Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps,Gamma_deg,Phi_deg
1777336953.58943,0.08134439587593079,0.15151888132095337,-7.609702110290527,0.17201101779937744,0.2679029703140259,8.68139552038908,-436.003970170784
1777336953.589522,0.08138835430145264,0.15248320996761322,-7.606820583343506,0.11917165666818619,0.310879111289978,8.736647501662373,-435.83887077913283
1777336953.590235,0.08152473717927933,0.15325647592544556,-7.604129791259766,0.09735462814569473,0.2890716791152954,8.780952393329143,-435.6846996940613
1777336953.5902889,0.08155583590269089,0.15377342700958252,-7.600736618041992,0.0764254704117775,0.3640320599079132,8.810571519255639,-435.49028512001036
1777336953.5903308,0.08158860355615616,0.15420028567314148,-7.598391532897949,0.05782020092010498,0.24960383772850037,8.83502872787118,-435.35592159061434
1777336953.590372,0.08161108940839767,0.15445482730865479,-7.595261096954346,0.044410787522792816,0.3319697082042694,8.849612894511223,-435.1765607588768
1777336953.6483378,0.08170441538095474,0.1546289473772049,-7.59221076965332,0.03832002356648445,0.32588350772857666,8.859589243134856,-435.0017898159027
1777336953.6491032,0.08154261857271194,0.15481054782867432,-7.59011173248291,0.028475048020482063,0.2201729267835617,8.869994186282158,-434.8815238019943
1777336953.64916,0.08155295997858047,0.15498283505439758,-7.586103916168213,0.02947738766670227,0.41293999552726746,8.879865520709753,-434.6518927599907
1777336953.649205,0.08140318840742111,0.15524667501449585,-7.583922863006592,0.028358861804008484,0.2200806885957718,8.894982442295552,-434.5269275742531
1777336953.649246,0.08124136179685593,0.15542826056480408,-7.580863952636719,0.03811563551425934,0.32583194971084595,8.905386531668901,-434.3516648574829
1777336953.6492858,0.08118502795696259,0.15586626529693604,-7.578508377075195,0.046652987599372864,0.23796816170215607,8.930482363200188,-434.21670027122497
1777336953.708222,0.0810336098074913,0.15622016787528992,-7.5752787590026855,0.05537935346364975,0.3435867130756378,8.950759494549036,-434.03165672006605
1777336953.7083101,0.08107516914606094,0.1569092720746994,-7.572671413421631,0.06650414317846298,0.2582976520061493,8.990242270937562,-433.8822667691231
1777336953.7083552,0.0810275673866272,0.15760959684848785,-7.570054054260254,0.07940459251403809,0.2707151472568512,9.03036793911159,-433.7323030820846
1777336953.708398,0.0808200016617775,0.1584014594554901,-7.567344665527344,0.09083733707666397,0.2829626202583313,9.07573834066987,-433.57706648712156
1777336953.750734,0.08079512417316437,0.15935637056827545,-7.564472198486328,0.10392579436302185,0.2956332564353943,9.130450736805797,-433.41248619003295
1777336953.751519,0.0807683989405632,0.16040123999118805,-7.562468528747559,0.1163007989525795,0.2119440734386444,9.190317366287113,-433.2976843294144
1777336953.7515771,0.08075212687253952,0.16161838173866272,-7.5593342781066895,0.12530195713043213,0.3174416720867157,9.260054476422072,-433.11810493154525
1777336953.75162,0.08073586225509644,0.1628354787826538,-7.55715799331665,0.1370527744293213,0.2329399287700653,9.329789025235176,-432.99341295347216
1777336953.751661,0.08073000609874725,0.1642248034477234,-7.554810523986816,0.14983759820461273,0.24567708373069763,9.40939149338007,-432.85891282024386
1777336953.81023,0.08081970363855362,0.16569861769676208,-7.552377700805664,0.15760253369808197,0.2534968852996826,9.493834859830141,-432.71952226982114
1777336953.8109922,0.08073299378156662,0.16736175119876862,-7.550714492797852,0.16816052794456482,0.16816052794456482,9.589125424334407,-432.62422743644714
1777336953.811046,0.08073532581329346,0.16901323199272156,-7.548104286193848,0.17551840841770172,0.2709665298461914,9.683748337608575,-432.47467356090544
1777336953.81109,0.08075255155563354,0.17065684497356415,-7.5464606285095215,0.18174423277378082,0.18174423277378082,9.777920458236336,-432.38049887895585
1777336953.8111308,0.08067851513624191,0.17240218818187714,-7.54471492767334,0.18411456048488617,0.18411456048488617,9.877921293631196,-432.28047755298616
1777336953.811172,0.08078944683074951,0.1742205172777176,-7.542896747589111,0.18951086699962616,0.18951086699962616,9.982103913840652,-432.1763034705162
1777336953.871562,0.08072850853204727,0.17604808509349823,-7.5401105880737305,0.19496603310108185,0.2907959222793579,10.086815873900056,-432.01666823215487
1777336953.871658,0.08066505938768387,0.17796559631824493,-7.538193225860596,0.19605615735054016,0.19605615735054016,10.196681213530898,-431.90681143026353
1777336953.8717031,0.08076050132513046,0.17979183793067932,-7.536366939544678,0.19839507341384888,0.19839507341384888,10.301317187708616,-431.80217289476394
1777336953.871745,0.0806998685002327,0.18161942064762115,-7.534539222717285,0.194949671626091,0.194949671626091,10.406030001541971,-431.69745239696505
1777336953.8717859,0.08080095797777176,0.18326576054096222,-7.532893180847168,0.18611234426498413,0.18611234426498413,10.500358362802864,-431.60314111118316
1777336953.9315588,0.08073021471500397,0.1849212944507599,-7.531237602233887,0.1749993860721588,0.1749993860721588,10.595213502591848,-431.50828341007235
1777336953.9316502,0.08074863255023956,0.1865644007921219,-7.529594421386719,0.1695612072944641,0.1695612072944641,10.689356594905258,-431.41413604888913
1777336953.931697,0.0808366909623146,0.18812867999076843,-7.5280303955078125,0.1578930765390396,0.1578930765390396,10.77898322301507,-431.3245239349365
1777336953.9317389,0.0807422623038292,0.18953005969524384,-7.5266289710998535,0.15648896992206573,0.15648896992206573,10.859276394286752,-431.244228202343
1777336953.931781,0.08075374364852905,0.19091103971004486,-7.525248050689697,0.14883629977703094,0.14883629977703094,10.938400749018788,-431.1651072627068
1777336953.932503,0.08083145320415497,0.1923033446073532,-7.522896766662598,0.1469149887561798,0.24278776347637177,11.018173971953988,-431.0303885633469
1777336953.988752,0.08082619309425354,0.1936921328306198,-7.521507740020752,0.14679306745529175,0.14679306745529175,11.097745704236626,-430.950803170681
1777336953.988831,0.0808243378996849,0.19499088823795319,-7.520208835601807,0.14582517743110657,0.14582517743110657,11.172158934304118,-430.876381402874
1777336953.988874,0.08081318438053131,0.19639606773853302,-7.51880407333374,0.14345316588878632,0.14345316588878632,11.252669817933441,-430.79589442491533
1777336953.988915,0.08080798387527466,0.19778478145599365,-7.5174150466918945,0.14499451220035553,0.14499451220035553,11.332237281346321,-430.71630903224946
1777336953.989564,0.0808064267039299,0.19908346235752106,-7.516116619110107,0.13933242857456207,0.13933242857456207,11.406646242544054,-430.6419145852089
1777336953.989613,0.08088428527116776,0.20047593116760254,-7.514723777770996,0.13683922588825226,0.13683922588825226,11.486428856992722,-430.5621106264114
1777336954.045084,0.08077982068061829,0.20170557498931885,-7.513494491577148,0.13928155601024628,0.13928155601024628,11.556882283473016,-430.491677690506
1777336954.0451689,0.08077850192785263,0.20300419628620148,-7.512195587158203,0.13789495825767517,0.13789495825767517,11.631287829574942,-430.417255922699
1777336954.045215,0.08086013048887253,0.20430679619312286,-7.51089334487915,0.1346224695444107,0.1346224695444107,11.705921333321928,-430.34264290952683
1777336954.045917,0.08084475994110107,0.20552335679531097,-7.509676456451416,0.13114143908023834,0.13114143908023834,11.775625146272779,-430.27292031354904
1777336954.046022,0.08091221749782562,0.20674407482147217,-7.508455753326416,0.12476927042007446,0.12476927042007446,11.845567162156105,-430.20297915143965
1777336954.0460649,0.08090073615312576,0.20787064731121063,-7.50732946395874,0.11365585774183273,0.11365585774183273,11.910115034213662,-430.13844750108717
1777336954.102037,0.080878846347332,0.20882533490657806,-7.506374835968018,0.10733410716056824,0.10733410716056824,11.964814623740315,-430.08375132665634
1777336954.102119,0.08085307478904724,0.20986990630626678,-7.5053300857543945,0.10402475297451019,0.10402475297451019,12.0246641777426,-430.02389152736663
1777336954.102798,0.08091425150632858,0.21082891523838043,-7.504371166229248,0.10218848288059235,0.10218848288059235,12.079611361715198,-429.96894946603777
1777336954.102853,0.080888532102108,0.21187348663806915,-7.503326416015625,0.10291504859924316,0.10291504859924316,12.139460915717482,-429.90908966674806
1777336954.1028962,0.08086688816547394,0.212828129529953,-7.502371788024902,0.10303820669651031,0.10303820669651031,12.194157943922281,-429.8543934923172
1777336954.102937,0.08090949058532715,0.2137952595949173,-7.501404762268066,0.10312429070472717,0.10312429070472717,12.249570434698462,-429.7989869779587
1777336954.160525,0.08088790625333786,0.21474987268447876,-7.500450134277344,0.09867463260889053,0.09867463260889053,12.304265755355358,-429.7442908035278
1777336954.161265,0.08090859651565552,0.21639174222946167,-7.49880838394165,0.08979371190071106,0.08979371190071106,12.398337984430789,-429.650225404644
1777336954.161323,0.08094486594200134,0.21709725260734558,-7.49810266494751,0.08122081309556961,0.08122081309556961,12.438760765939952,-429.6097906702995
1777336954.161366,0.08089815825223923,0.2177981585264206,-7.497401714324951,0.075296550989151,0.075296550989151,12.478919731298088,-429.5696291436195
1777336954.161408,0.08094032108783722,0.21848534047603607,-7.4967145919799805,0.0700630247592926,0.0700630247592926,12.518292370846867,-429.53025991916655
1777336954.161449,0.0808979794383049,0.21909630298614502,-7.496103763580322,0.068789541721344,0.068789541721344,12.553297956633568,-429.49526201734545
1777336954.2202141,0.0808558240532875,0.21970731019973755,-7.495492458343506,0.06570882350206375,0.06570882350206375,12.588306103742122,-429.46023679475786
1777336954.2203069,0.08096594363451004,0.22031733393669128,-7.494882583618164,0.06480962038040161,0.06480962038040161,12.623257901769877,-429.42529353446963
1777336954.2203531,0.08092378824949265,0.22092832624912262,-7.494271755218506,0.06464648246765137,0.06464648246765137,12.65826519510448,-429.3902956326485
1777336954.220395,0.08095542341470718,0.22144363820552826,-7.494715213775635,0.05919196829199791,-0.03686808422207832,12.687790405896306,-429.415703945446
1777336954.2204359,0.08089831471443176,0.22197279334068298,-7.494185924530029,0.05907754227519035,0.05907754227519035,12.718108772689105,-429.3853778946877
1777336954.221123,0.0809299424290657,0.22248804569244385,-7.49367094039917,0.05486714467406273,0.05486714467406273,12.747630568385125,-429.35587146692274
1777336954.2770839,0.08087731897830963,0.2229273021221161,-7.493231773376465,0.04829448089003563,0.04829448089003563,12.772798116928339,-429.3307090410232
1777336954.277173,0.08097679913043976,0.22336561977863312,-7.492793083190918,0.04816097393631935,0.04816097393631935,12.797911877712608,-429.3055739358902
1777336954.277218,0.08092423528432846,0.22380490601062775,-7.492353916168213,0.04842029884457588,0.04842029884457588,12.823081133803726,-429.2804115099907
1777336954.312046,0.08094540238380432,0.22414840757846832,-7.492010593414307,0.04374684765934944,0.04374684765934944,12.842762330934406,-429.2607405581474
1777336954.312842,0.08095593005418777,0.22432014346122742,-7.4918389320373535,0.03390203043818474,0.03390203043818474,12.852602075725795,-429.2509050822258
1777336954.3128982,0.0808882936835289,0.22467757761478424,-7.491481304168701,0.02990354225039482,0.02990354225039482,12.873081551501155,-429.23041450738907
1777336954.312941,0.08089888095855713,0.22484932839870453,-7.491309642791748,0.023060157895088196,0.023060157895088196,12.882922150066495,-429.2205790314674
1777336954.312983,0.08089888095855713,0.22484932839870453,-7.491309642791748,0.01886191964149475,0.01886191964149475,12.882922150066495,-429.2205790314674
1777336954.313024,0.08090940117835999,0.22502104938030243,-7.491137981414795,0.01110045425593853,0.01110045425593853,12.892761041083931,-429.21074355554583
1777336954.372333,0.08090940117835999,0.22502104938030243,-7.491137981414795,0.006690414622426033,0.006690414622426033,12.892761041083931,-429.21074355554583
1777336954.3724318,0.08092459291219711,0.22510288655757904,-7.491055965423584,0.010775336064398289,0.010775336064398289,12.897449967625738,-429.2060443837166
1777336954.372478,0.08092459291219711,0.22510288655757904,-7.492014408111572,0.009962953627109528,-0.08585735410451889,12.897449967625738,-429.260959124279
1777336954.372521,0.08092459291219711,0.22510288655757904,-7.492014408111572,0.008938612416386604,0.008938612416386604,12.897449967625738,-429.260959124279
1777336954.372562,0.08091992884874344,0.22519278526306152,-7.491924285888672,0.010974796488881111,0.010974796488881111,12.90260078587532,-429.2557954994202
1777336954.3733,0.08091992884874344,0.22519278526306152,-7.491924285888672,0.004356107208877802,0.004356107208877802,12.90260078587532,-429.2557954994202
1777336954.432333,0.08091992884874344,0.22519278526306152,-7.491924285888672,0.006737197283655405,0.006737197283655405,12.90260078587532,-429.2557954994202
1777336954.4324229,0.08091992884874344,0.22519278526306152,-7.491924285888672,0.008832628838717937,0.008832628838717937,12.90260078587532,-429.2557954994202
1777336954.432468,0.08091992884874344,0.22519278526306152,-7.491924285888672,0.005148742347955704,0.005148742347955704,12.90260078587532,-429.2557954994202
1777336954.43251,0.08091992884874344,0.22519278526306152,-7.492883682250977,-0.0011770603014156222,-0.0970546305179596,12.90260078587532,-429.3107648815155
1777336954.433234,0.08092459291219711,0.22510288655757904,-7.492973327636719,-0.005175711587071419,-0.005175711587071419,12.897449967625738,-429.3159011856079
1777336954.433286,0.08090940117835999,0.22502104938030243,-7.49305534362793,-0.010955050587654114,-0.010955050587654114,12.892761041083931,-429.3206003574371
1777336954.4894981,0.08098762482404709,0.2248353511095047,-7.493240833282471,-0.018497372046113014,-0.018497372046113014,12.88212131009996,-429.3312281355858
1777336954.4896,0.08098164200782776,0.22457370162010193,-7.493502616882324,-0.023013494908809662,-0.023013494908809662,12.867129893285036,-429.34622723636625
1777336954.489648,0.08095593005418777,0.22432014346122742,-7.494715213775635,-0.027204176411032677,-0.12307456135749817,12.852602075725795,-429.415703945446
1777336954.490324,0.08102356642484665,0.2239626944065094,-7.495072364807129,-0.028553856536746025,-0.028553856536746025,12.832121746176481,-429.4361671995163
1777336954.490377,0.08100245147943497,0.2236192375421524,-7.495415687561035,-0.030629627406597137,-0.030629627406597137,12.812443110367656,-429.45583815135956
1777336954.545745,0.08098134398460388,0.22327573597431183,-7.4957594871521,-0.032485514879226685,-0.032485514879226685,12.792761913236976,-429.4755364239693
1777336954.545829,0.08104449510574341,0.2230082005262375,-7.496026992797852,-0.02947203256189823,-0.02947203256189823,12.777433255711198,-429.49086337394715
1777336954.545873,0.0810384526848793,0.22274653613567352,-7.496288776397705,-0.026399966329336166,-0.026399966329336166,12.762440985122323,-429.5058624747276
1777336954.546575,0.08101285994052887,0.22249294817447662,-7.496541976928711,-0.025136370211839676,-0.025136370211839676,12.747911460015178,-429.52036980171204
1777336954.546627,0.08100233227014542,0.22232116758823395,-7.4976725578308105,-0.021989379078149796,-0.11783124506473541,12.738069153901934,-429.58514733896254
1777336954.546669,0.08108498156070709,0.2220456451177597,-7.497948169708252,-0.02053350955247879,-0.02053350955247879,12.722282873538136,-429.6009387419701
1777336954.6026309,0.08107445389032364,0.22187387943267822,-7.499078750610352,-0.017818687483668327,-0.11367709189653397,12.712441421198845,-429.6657162792206
1777336954.6457531,0.0810488611459732,0.22162026166915894,-7.499332427978516,-0.017779629677534103,-0.017779629677534103,12.697910188543796,-429.68025092697144
1777336954.646579,0.08103833347558975,0.22144849598407745,-7.499504089355469,-0.015271631069481373,-0.015271631069481373,12.688068736204505,-429.6900864028931
1777336954.646636,0.08104275912046432,0.22135858237743378,-7.500552177429199,-0.014373118057847023,-0.1101958230137825,12.68291706418097,-429.7501374475479
1777336954.646681,0.08104275912046432,0.22135858237743378,-7.500552177429199,-0.009817477315664291,-0.009817477315664291,12.68291706418097,-429.7501374475479
1777336954.646722,0.08104275912046432,0.22135858237743378,-7.501511096954346,-0.005348265636712313,-0.10121146589517593,12.68291706418097,-429.8050795088768
1777336954.646762,0.08104275912046432,0.22135858237743378,-7.502470016479492,-0.006544984877109528,-0.10243214666843414,12.68291706418097,-429.8600215702057
1777336954.6472452,0.08104275912046432,0.22135858237743378,-7.502470016479492,-0.009519264101982117,-0.009519264101982117,12.68291706418097,-429.8600215702057
1777336954.6472929,0.08094483613967896,0.22127187252044678,-7.503515243530273,-0.0108218714594841,-0.10664937645196915,12.677948953557014,-429.9199086902618
1777336954.7037172,0.08094483613967896,0.22127187252044678,-7.503515243530273,-0.007404886651784182,-0.007404886651784182,12.677948953557014,-429.9199086902618
1777336954.7038069,0.08094483613967896,0.22127187252044678,-7.50447416305542,-0.007549482397735119,-0.10342225432395935,12.677948953557014,-429.97485075159074
1777336954.703854,0.08094483613967896,0.22127187252044678,-7.505433082580566,-0.0051757339388132095,-0.10083331912755966,12.677948953557014,-430.0297928129196
1777336954.704573,0.08094483613967896,0.22127187252044678,-7.505433082580566,-0.0073573957197368145,-0.0073573957197368145,12.677948953557014,-430.0297928129196
1777336954.704625,0.08094483613967896,0.22127187252044678,-7.506391525268555,-0.0064392308704555035,-0.10227391868829727,12.677948953557014,-430.0847075534821
1777336954.7046669,0.08094483613967896,0.22127187252044678,-7.506391525268555,-0.007549482397735119,-0.007549482397735119,12.677948953557014,-430.0847075534821
1777336954.7631328,0.08094483613967896,0.22127187252044678,-7.507350444793701,-0.007538710255175829,-0.1036107987165451,12.677948953557014,-430.13964961481093
1777336954.76322,0.08094483613967896,0.22127187252044678,-7.5083088874816895,-0.00530090881511569,-0.10113559663295746,12.677948953557014,-430.19456435537336
1777336954.763951,0.08094483613967896,0.22127187252044678,-7.5083088874816895,-0.005262067075818777,-0.005262067075818777,12.677948953557014,-430.19456435537336
1777336954.7640052,0.08094483613967896,0.22127187252044678,-7.509267807006836,-0.008487068116664886,-0.10458563268184662,12.677948953557014,-430.2495064167023
1777336954.7640479,0.08094483613967896,0.22127187252044678,-7.510226726531982,-0.0053289784118533134,-0.10122092813253403,12.677948953557014,-430.30444847803113
1777336954.764089,0.08094483613967896,0.22127187252044678,-7.510226726531982,-0.001051988685503602,-0.001051988685503602,12.677948953557014,-430.30444847803113
1777336954.8204422,0.08094483613967896,0.22127187252044678,-7.511185169219971,0.0023543275892734528,-0.09349232912063599,12.677948953557014,-430.3593632185936
1777336954.821215,0.08094483613967896,0.22127187252044678,-7.512144088745117,0.003512070281431079,-0.09236790239810944,12.677948953557014,-430.4143052799225
1777336954.821274,0.08094483613967896,0.22127187252044678,-7.5131025314331055,0.00997072272002697,-0.08584240078926086,12.677948953557014,-430.4692200204849
1777336954.821318,0.08104275912046432,0.22135858237743378,-7.5130157470703125,0.011080973781645298,0.011080973781645298,12.68291706418097,-430.46424764099123
1777336954.82136,0.08103833347558975,0.22144849598407745,-7.513885021209717,0.01321530994027853,-0.08266705274581909,12.688068736204505,-430.5140533982277
1777336954.821402,0.0810488611459732,0.22162026166915894,-7.51467227935791,0.017472751438617706,-0.07839523255825043,12.697910188543796,-430.55915998363497
1777336954.879738,0.08107445389032364,0.22187387943267822,-7.515377044677734,0.021071534603834152,-0.0747559666633606,12.712441421198845,-430.59954007644654
1777336954.879824,0.08108498156070709,0.2220456451177597,-7.516164302825928,0.023378757759928703,-0.07248444110155106,12.722282873538136,-430.6446466618538
1777336954.87987,0.08100233227014542,0.22232116758823395,-7.516848564147949,0.022095542401075363,-0.07387498021125793,12.738069153901934,-430.68385196170806
1777336954.8799129,0.08102793246507645,0.22257478535175323,-7.517553329467773,0.02538727968931198,-0.07046178728342056,12.752600386556983,-430.72423205451963
1777336954.879955,0.08105961978435516,0.2230900675058365,-7.517996788024902,0.025434693321585655,-0.07042370736598969,12.782123889800905,-430.7496403673172
1777336954.880671,0.08098134398460388,0.22327573597431183,-7.517811298370361,0.0261407271027565,0.0261407271027565,12.792761913236976,-430.73901258916857
1777336954.936745,0.08099193125963211,0.22344747185707092,-7.518598556518555,0.023138921707868576,-0.07275062799453735,12.802601658028363,-430.7841191745758
1777336954.9368389,0.08101297914981842,0.2237909734249115,-7.5192131996154785,0.025222549214959145,-0.0706145316362381,12.822282855159044,-430.81933564252853
1777336954.9368849,0.08102356642484665,0.2239626944065094,-7.520000457763672,0.027722207829356194,-0.06815776228904724,12.832121746176481,-430.8644422279358
1777336954.936928,0.08094540238380432,0.22414840757846832,-7.520773887634277,0.02318621426820755,-0.0727081373333931,12.842762330934406,-430.90875651111605
1777336954.93765,0.08094540238380432,0.22414840757846832,-7.520773887634277,0.017751462757587433,0.017751462757587433,12.842762330934406,-430.90875651111605
1777336954.9377012,0.08094540238380432,0.22414840757846832,-7.521732330322266,0.008793254382908344,-0.08702705055475235,12.842762330934406,-430.9636712516785
1777336954.9938061,0.08094540238380432,0.22414840757846832,-7.521732330322266,0.0009182760259136558,0.0009182760259136558,12.842762330934406,-430.9636712516785
1777336954.9938939,0.08094540238380432,0.22414840757846832,-7.522691249847412,-0.004363323096185923,-0.10024329274892807,12.842762330934406,-431.01861331300734
1777336954.993941,0.08102356642484665,0.2239626944065094,-7.522876739501953,-0.00983714684844017,-0.00983714684844017,12.832121746176481,-431.029241091156
1777336954.9947462,0.08101297914981842,0.2237909734249115,-7.523048400878906,-0.018332049250602722,-0.018332049250602722,12.822282855159044,-431.03907656707764
1777336954.994913,0.08099193125963211,0.22344747185707092,-7.524350643157959,-0.02526182122528553,-0.12108691781759262,12.802601658028363,-431.1136895802498
1777336955.052861,0.08097075670957565,0.22310398519039154,-7.523735523223877,-0.030370580032467842,0.06546410918235779,12.782921314671636,-431.0784457915306
1777336955.053014,0.0810384526848793,0.22274653613567352,-7.524093151092529,-0.03405514359474182,-0.03405514359474182,12.762440985122323,-431.09893636636735
1777336955.053059,0.081017404794693,0.22240304946899414,-7.5244364738464355,-0.03597784414887428,-0.03597784414887428,12.742760641765594,-431.1186073182106
1777336955.0537531,0.08108498156070709,0.2220456451177597,-7.524794101715088,-0.036323435604572296,-0.036323435604572296,12.722282873538136,-431.13909789304734
1777336955.11287,0.08105944097042084,0.22179202735424042,-7.525047302246094,-0.03161457180976868,-0.03161457180976868,12.707751640883089,-431.15360522003175
1777336955.112961,0.0810488611459732,0.22162026166915894,-7.525219440460205,-0.027597058564424515,-0.027597058564424515,12.697910188543796,-431.16346801671983
1777336955.113006,0.08103833347558975,0.22144849598407745,-7.525391101837158,-0.020840231329202652,-0.020840231329202652,12.688068736204505,-431.1733034926414
1777336955.113048,0.08094483613967896,0.22127187252044678,-7.525567531585693,-0.0177320409566164,-0.0177320409566164,12.677948953557014,-431.1834121762276
1777336955.113765,0.08102753758430481,0.22099636495113373,-7.525843143463135,-0.022181369364261627,-0.022181369364261627,12.662163526967168,-431.1992035792351
1777336955.172572,0.08101259171962738,0.22091451287269592,-7.525925159454346,-0.016343044117093086,-0.016343044117093086,12.65747374665141,-431.2039027510643
1777336955.172684,0.0809914767742157,0.22057096660137177,-7.52722692489624,-0.020533552393317223,-0.11636345088481903,12.637789988198877,-431.27848844347
1777336955.172731,0.08098095655441284,0.22039920091629028,-7.527398586273193,-0.02068704180419445,-0.02068704180419445,12.627948535859584,-431.28832391939164
1777336955.1727731,0.08097036927938461,0.2202274203300476,-7.526612281799316,-0.019788376986980438,0.07605589181184769,12.618106229746342,-431.24327197551725
1777336955.1735098,0.08104859292507172,0.22004187107086182,-7.526797771453857,-0.017414618283510208,-0.017414618283510208,12.607475036501885,-431.2538997536659
1777336955.173561,0.08103363960981369,0.21995998919010162,-7.52687931060791,-0.010946987196803093,-0.010946987196803093,12.602783548638225,-431.2585716047287
1777336955.233061,0.08103363960981369,0.21995998919010162,-7.527837753295898,-0.007424250245094299,-0.10325175523757935,12.602783548638225,-431.31348634529115
1777336955.2331488,0.08103363960981369,0.21995998919010162,-7.527837753295898,-0.007376454770565033,-0.007376454770565033,12.602783548638225,-431.31348634529115
1777336955.2331939,0.08103800565004349,0.21987007558345795,-7.527927875518799,-0.01095610298216343,-0.01095610298216343,12.59763187661469,-431.31864997015
1777336955.233901,0.08102311193943024,0.21978820860385895,-7.5270514488220215,-0.011999138630926609,0.08403239399194717,12.592941242524981,-431.26843440141676
1777336955.233954,0.08102311193943024,0.21978820860385895,-7.5270514488220215,-0.009538828395307064,-0.009538828395307064,12.592941242524981,-431.26843440141676
1777336955.233996,0.08102311193943024,0.21978820860385895,-7.5270514488220215,-0.0030324673280119896,-0.0030324673280119896,12.592941242524981,-431.26843440141676
1777336955.288227,0.08102311193943024,0.21978820860385895,-7.52800989151001,-0.002075904281809926,-0.09807136654853821,12.592941242524981,-431.32334914197924
1777336955.2883189,0.08102311193943024,0.21978820860385895,-7.5270514488220215,-0.0042961896397173405,0.09152651578187943,12.592941242524981,-431.26843440141676
1777336955.2890198,0.08102311193943024,0.21978820860385895,-7.5270514488220215,-0.0042097438126802444,-0.0042097438126802444,12.592941242524981,-431.26843440141676
1777336955.289073,0.08102311193943024,0.21978820860385895,-7.5270514488220215,-0.004382635001093149,-0.004382635001093149,12.592941242524981,-431.26843440141676
1777336955.289115,0.08102311193943024,0.21978820860385895,-7.5270514488220215,-0.003378249704837799,-0.003378249704837799,12.592941242524981,-431.26843440141676
1777336955.2891562,0.08102311193943024,0.21978820860385895,-7.5270514488220215,0.002229483798146248,0.002229483798146248,12.592941242524981,-431.26843440141676
1777336955.3433652,0.08102311193943024,0.21978820860385895,-7.5270514488220215,0.004391833208501339,0.004391833208501339,12.592941242524981,-431.26843440141676
1777336955.344094,0.08102311193943024,0.21978820860385895,-7.5270514488220215,0.005713490769267082,0.005713490769267082,12.592941242524981,-431.26843440141676
1777336955.3441489,0.08102311193943024,0.21978820860385895,-7.5270514488220215,0.003272492438554764,0.003272492438554764,12.592941242524981,-431.26843440141676
1777336955.398772,0.08102311193943024,0.21978820860385895,-7.5270514488220215,0.007693750783801079,0.007693750783801079,12.592941242524981,-431.26843440141676
1777336955.3988621,0.08102311193943024,0.21978820860385895,-7.5270514488220215,0.00883240345865488,0.00883240345865488,12.592941242524981,-431.26843440141676
1777336955.398907,0.08102311193943024,0.21978820860385895,-7.5270514488220215,0.007875840179622173,0.007875840179622173,12.592941242524981,-431.26843440141676
1777336955.399609,0.08102311193943024,0.21978820860385895,-7.5270514488220215,0.005704291630536318,0.005704291630536318,12.592941242524981,-431.26843440141676
1777336955.399661,0.08102311193943024,0.21978820860385895,-7.5270514488220215,0.006698564160615206,0.006698564160615206,12.592941242524981,-431.26843440141676
1777336955.399703,0.08103800565004349,0.21987007558345795,-7.5269694328308105,0.010975440964102745,0.010975440964102745,12.59763187661469,-431.26373522958755
1777336955.399744,0.08103363960981369,0.21995998919010162,-7.52687931060791,0.011932000517845154,0.011932000517845154,12.602783548638225,-431.2585716047287
1777336955.399785,0.08104859292507172,0.22004187107086182,-7.526797771453857,0.011912684887647629,0.011912684887647629,12.607475036501885,-431.2538997536659
1777336955.4544818,0.08097036927938461,0.2202274203300476,-7.526612281799316,0.012878353707492352,0.012878353707492352,12.618106229746342,-431.24327197551725
1777336955.454564,0.08098095655441284,0.22039920091629028,-7.526440143585205,0.0131570128723979,0.0131570128723979,12.627948535859584,-431.2334091788292
1777336955.454608,0.0809914767742157,0.22057096660137177,-7.526268482208252,0.016535239294171333,0.016535239294171333,12.637789988198877,-431.2235737029076
1777336955.454649,0.0809914767742157,0.22057096660137177,-7.526268482208252,0.013156995177268982,0.013156995177268982,12.637789988198877,-431.2235737029076
1777336955.454689,0.08100200444459915,0.22074276208877563,-7.526096820831299,0.012238956987857819,0.012238956987857819,12.64763314808607,-431.2137382269859
1777336955.455355,0.08101259171962738,0.22091451287269592,-7.525925159454346,0.013396809808909893,0.013396809808909893,12.65747374665141,-431.2039027510643
1777336955.5119529,0.08102311193943024,0.2210862785577774,-7.525753021240234,0.01663048565387726,0.01663048565387726,12.667315198990703,-431.1940399543762
1777336955.5120409,0.0809493213891983,0.2211819589138031,-7.525657653808594,0.014161376282572746,0.014161376282572746,12.67279728153348,-431.1885758010864
1777336955.512085,0.08104275912046432,0.22135858237743378,-7.5254807472229,0.015271631069481373,0.015271631069481373,12.68291706418097,-431.17843979673387
1777336955.512128,0.08105334639549255,0.22153034806251526,-7.525309085845947,0.01732795126736164,0.01732795126736164,12.692758516520263,-431.1686043208122
1777336955.512834,0.0810488611459732,0.22162026166915894,-7.525219440460205,0.016621794551610947,0.016621794551610947,12.697910188543796,-431.16346801671983
1777336955.512886,0.08105944097042084,0.22179202735424042,-7.525047302246094,0.016602300107479095,0.016602300107479095,12.707751640883089,-431.15360522003175
1777336955.567188,0.08106996864080429,0.2219637930393219,-7.524875640869141,0.015530968084931374,0.015530968084931374,12.71759309322238,-431.1437697441101
