Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps,Gamma_deg,Phi_deg
1777330271.548799,-0.018115468323230743,-6.317758083343506,-5.3983001708984375,0.04658500477671623,0.04658500477671623,-361.9810035916328,-309.2999269317627
1777330271.548843,-0.010475916787981987,-6.317534446716309,-5.39807653427124,0.019707150757312775,0.019707150757312775,-361.9681901521683,-309.28711349229815
1777330271.6029272,-0.007177205756306648,-6.3175153732299805,-5.398057460784912,0.013795865699648857,0.013795865699648857,-361.9670973215103,-309.2860206616402
1777330271.603682,-0.0038849213160574436,-6.317492961883545,-5.398035049438477,0.0036493209190666676,0.0036493209190666676,-361.9658132454872,-309.28473658561705
1777330271.603734,-0.0005627275095321238,-6.317657947540283,-5.398200035095215,-0.006813482381403446,-0.006813482381403446,-361.9752662306786,-309.2941895708084
1777330271.6037781,0.002699259202927351,-6.318182468414307,-5.398724555969238,-0.02620898373425007,-0.02620898373425007,-362.00531907377245,-309.32424241390225
1777330271.657834,0.005707533564418554,-6.318787097930908,-5.39932918548584,-0.04675186425447464,-0.04675186425447464,-362.03996180562973,-309.3588851457596
1777330271.657907,0.008352674543857574,-6.319331169128418,-5.39987325668335,-0.05851336568593979,-0.05851336568593979,-362.071134800148,-309.39005814027786
1777330271.6585732,0.010709311813116074,-6.319766044616699,-5.399349689483643,-0.0549754835665226,0.0408734567463398,-362.0960513391495,-309.3600599387169
1777330271.6586251,0.0131218321621418,-6.3198370933532715,-5.398461818695068,-0.040576137602329254,0.05527396500110626,-362.1001221333504,-309.3091886715889
1777330271.658668,0.015474668703973293,-6.319522857666016,-5.397188663482666,-0.009894667193293571,0.0859578400850296,-362.0821177482605,-309.23624222517014
1777330271.65871,0.017928965389728546,-6.318601608276367,-5.395308494567871,0.031942322850227356,0.1278150975704193,-362.02933402748107,-309.1285164430618
1777330271.7156968,0.020661214366555214,-6.317154884338379,-5.393861770629883,0.08750367164611816,0.08750367164611816,-361.9464428220749,-309.04562523765566
1777330271.716435,0.02342408522963524,-6.3151445388793945,-5.39089298248291,0.1513534039258957,0.24722027778625488,-361.831258470726,-308.87552614574435
1777330271.71649,0.02640235237777233,-6.31253719329834,-5.3882856369018555,0.207926943898201,0.207926943898201,-361.681868519783,-308.7261361948013
1777330271.716533,0.0292042288929224,-6.3098297119140625,-5.386536598205566,0.26234591007232666,0.16647903621196747,-361.5267412078857,-308.62592362346646
1777330271.716575,0.03162362799048424,-6.306743621826172,-5.384409427642822,0.2944290041923523,0.19856581091880798,-361.349921207428,-308.5040456843376
1777330271.716615,0.033704254776239395,-6.303782939910889,-5.3824076652526855,0.31336644291877747,0.21751633286476135,-361.1802865685463,-308.3893531067848
1777330271.775147,0.035774558782577515,-6.300814151763916,-5.380397796630859,0.3123331367969513,0.21647104620933533,-361.010187476635,-308.2741960762024
1777330271.775233,0.03778107836842537,-6.2982025146484375,-5.378744602203369,0.29890239238739014,0.20305106043815613,-360.86055163879394,-308.1794749789238
1777330271.7752802,0.039851393550634384,-6.295956134796143,-5.377457141876221,0.228486567735672,0.13261017203330994,-360.7318435080528,-308.1057089095116
1777330271.775323,0.042030610144138336,-6.294155597686768,-5.375656604766846,0.1821354329586029,0.1821354329586029,-360.6286802939415,-308.0025456954002
1777330271.7753642,0.044498465955257416,-6.292884826660156,-5.374385833740234,0.1326942890882492,0.1326942890882492,-360.55587045135496,-307.92973585281374
1777330271.776122,0.04709995537996292,-6.291942596435547,-5.373443603515625,0.09801149368286133,0.09801149368286133,-360.5018846168518,-307.87575001831055
1777330271.835559,0.04985370859503746,-6.291212558746338,-5.3717546463012695,0.07377292960882187,0.16966131329536438,-360.4600565234184,-307.7789798635483
1777330271.8356638,0.052586231380701065,-6.290609836578369,-5.3701934814453125,0.06280960142612457,0.1586441695690155,-360.42552307462694,-307.6895316741943
1777330271.835712,0.055005330592393875,-6.290033340454102,-5.368658065795898,0.06282594054937363,0.1586664617061615,-360.3924922679901,-307.60155880622864
1777330271.835756,0.05714408680796623,-6.289248943328857,-5.365955829620361,0.07313323765993118,0.26485133171081543,-360.3475496071815,-307.4467320227623
1777330271.8365288,0.059056900441646576,-6.2883195877075195,-5.364068031311035,0.09050562232732773,0.18636292219161987,-360.2943014333725,-307.3385691083908
1777330271.894088,0.06113698333501816,-6.2870612144470215,-5.362809658050537,0.13320961594581604,0.13320961594581604,-360.22220193071365,-307.26646960573197
1777330271.894176,0.06419564038515091,-6.284979343414307,-5.359768867492676,0.22060710191726685,0.31647515296936035,-360.1029194643974,-307.0922450780869
1777330271.894222,0.06491582095623016,-6.281989097595215,-5.353902339935303,0.30402278900146484,0.5915815234184265,-359.9315909379959,-306.7561176884651
1777330271.8942652,0.0631033182144165,-6.278658866882324,-5.348654747009277,0.3459630608558655,0.5376644134521484,-359.74078270511626,-306.4554526536941
1777330271.895044,0.06284824013710022,-6.275234222412109,-5.344271183013916,0.35805317759513855,0.45391398668289185,-359.54456496047976,-306.2042928477287
1777330271.895097,0.0627722442150116,-6.271450519561768,-5.3385701179504395,0.3810390830039978,0.5727776288986206,-359.3277746787071,-305.87764576406477
1777330271.949973,0.06251098960638046,-6.267692565917969,-5.334812164306641,0.3954956829547882,0.3954956829547882,-359.1124597183227,-305.66233080368045
1777330271.950054,0.06251254677772522,-6.263843059539795,-5.330962657928467,0.3987642526626587,0.3987642526626587,-358.89189917078016,-305.44177025613783
1777330271.950098,0.06300164014101028,-6.26006555557251,-5.327185153961182,0.3945821523666382,0.3945821523666382,-358.6754640589714,-305.22533514432905
1777330271.950835,0.06446008384227753,-6.256416320800781,-5.323535919189453,0.37238427996635437,0.37238427996635437,-358.4663782333374,-305.0162493186951
1777330271.950885,0.06542037427425385,-6.252813816070557,-5.3199334144592285,0.36353984475135803,0.36353984475135803,-358.2599698428154,-304.80984092817306
1777330271.950927,0.06532271206378937,-6.249664306640625,-5.314866065979004,0.33305588364601135,0.5248051881790161,-358.07951618041994,-304.51950314311983
1777330272.006751,0.0652666836977005,-6.246568202972412,-5.310811519622803,0.31480830907821655,0.41067999601364136,-357.90212244386674,-304.28719466600415
1777330272.006817,0.06577906757593155,-6.243792533874512,-5.306118011474609,0.2937178611755371,0.48546236753463745,-357.7430882623672,-304.0182763618469
1777330272.0075111,0.06583841890096664,-6.241133213043213,-5.301541328430176,0.26796409487724304,0.459292471408844,-357.5907203478813,-303.75605164546965
1777330272.0075588,0.0657692477107048,-6.238881587982178,-5.296413421630859,0.2363203465938568,0.524459958076477,-357.4617116887093,-303.46224412307737
1777330272.0076008,0.06616907566785812,-6.236823081970215,-5.291478633880615,0.20039905607700348,0.4879685044288635,-357.34376793994903,-303.17950151109693
1777330272.007641,0.06640628725290298,-6.235412120819092,-5.287191390991211,0.1535768359899521,0.4406094551086426,-357.2629257920265,-302.9338604999542
1777330272.064652,0.06705829501152039,-6.234552383422852,-5.281538009643555,0.09577397257089615,0.5759305357933044,-357.21366645011904,-302.6099454929352
1777330272.065449,0.06825676560401917,-6.234130382537842,-5.275362968444824,0.040085870772600174,0.6152390837669373,-357.1894875718117,-302.25614156742097
1777330272.065509,0.06942115724086761,-6.233946800231934,-5.2694268226623535,-0.0016617262735962868,0.5722459554672241,-357.17896907672883,-301.91602534589765
1777330272.065556,0.07045245915651321,-6.234304428100586,-5.263072967529297,-0.038460761308670044,0.6341553926467896,-357.1994596515656,-301.5519761329651
1777330272.065601,0.07161383330821991,-6.23512077331543,-5.256219387054443,-0.07802993804216385,0.688871443271637,-357.2462328037262,-301.159294756794
1777330272.0656419,0.07250691205263138,-6.236155033111572,-5.249583721160889,-0.10406937450170517,0.6626859307289124,-357.30549154615403,-300.77909897089006
1777330272.123751,0.07319663465023041,-6.237351894378662,-5.243110179901123,-0.125647634267807,0.6411387920379639,-357.37406666994093,-300.4081922455788
1777330272.1238348,0.0737878754734993,-6.238846778869629,-5.235976219177246,-0.1559082269668579,0.7069450616836548,-357.4597172727585,-299.99944625873565
1777330272.123882,0.07432596385478973,-6.2407002449035645,-5.229200839996338,-0.1840398609638214,0.678619384765625,-357.5659130919457,-299.61124548826217
1777330272.123926,0.07472673058509827,-6.242658615112305,-5.221571445465088,-0.20644256472587585,0.7521063089370728,-357.67811947975156,-299.1741132250786
1777330272.123969,0.07708285748958588,-6.247915267944336,-5.218199253082275,-0.2275361865758896,0.6351326107978821,-357.9793036090851,-298.9809007647514
1777330272.124704,0.07907890528440475,-6.253128528594971,-5.21382474899292,-0.2482289969921112,0.7104636430740356,-358.27800154867174,-298.73026005334856
1777330272.1821032,0.08088380843400955,-6.258380889892578,-5.208530902862549,-0.26826056838035583,0.7863576412200928,-358.5789397911072,-298.426944904232
1777330272.1821811,0.0823618620634079,-6.263772487640381,-5.203375816345215,-0.2885338366031647,0.7659909725189209,-358.88785569734574,-298.13158009815214
1777330272.182226,0.08239391446113586,-6.266677379608154,-5.19573450088501,-0.303891658782959,0.7506355047225952,-359.0542938065529,-297.69376481580736
1777330272.182268,0.08209966868162155,-6.269720077514648,-5.186313152313232,-0.314100444316864,0.9323042035102844,-359.2286276172638,-297.1539611123085
1777330272.18297,0.08185365796089172,-6.272823810577393,-5.176952838897705,-0.31420692801475525,0.9317808151245117,-359.40645848608017,-296.61765446691516
1777330272.183019,0.08162643015384674,-6.275811672210693,-5.167476654052734,-0.30865493416786194,0.9376442432403564,-359.57765040864945,-296.07470887527467
1777330272.237418,0.08124103397130966,-6.278594970703125,-5.1577959060668945,-0.2853679358959198,0.9608809947967529,-359.7371217224121,-295.52004267482755
1777330272.237499,0.08090692013502121,-6.281019687652588,-5.147756576538086,-0.257247656583786,0.9888957738876343,-359.87604781980514,-294.9448312580109
1777330272.277097,0.08043549954891205,-6.28311824798584,-5.138350486755371,-0.21723121404647827,0.9329938292503357,-359.9962865129471,-294.4059018190384
1777330272.277935,0.08000920712947845,-6.284853458404541,-5.127621173858643,-0.1749371737241745,1.071292519569397,-360.0957067820549,-293.79115725317
1777330272.277992,0.07948330789804459,-6.286014556884766,-5.119194984436035,-0.123781219124794,0.8347436785697937,-360.16223284835814,-293.3083719892502
1777330272.2780359,0.07889818400144577,-6.286674976348877,-5.110267639160156,-0.06953923404216766,0.889201283454895,-360.20007210988996,-292.7968725997925
1777330272.278079,0.07831272482872009,-6.286895275115967,-5.100900173187256,-0.016143394634127617,0.9425492286682129,-360.2126943039894,-292.26015614290236
1777330272.27812,0.07763510942459106,-6.286426544189453,-5.091802597045898,0.042754948139190674,0.9056082367897034,-360.18583799057006,-291.7389032398224
1777330272.3357341,0.07709580659866333,-6.2854228019714355,-5.083128452301025,0.10885731875896454,0.8756437301635742,-360.12832777719495,-291.2419111773491
1777330272.3358212,0.07639801502227783,-6.283784866333008,-5.0738205909729,0.16959567368030548,0.9365737438201904,-360.03448094444275,-290.7086098162651
1777330272.335868,0.07514355331659317,-6.278984069824219,-5.061349868774414,0.22303332388401031,0.9897885918617249,-359.75941546783446,-289.99408981132507
1777330272.3359108,0.07464424520730972,-6.275883197784424,-5.05153751373291,0.27383843064308167,0.9447567462921143,-359.5817485236168,-289.4318830793381
1777330272.3359518,0.07424381375312805,-6.272485256195068,-5.041428089141846,0.3151601552963257,0.9862629771232605,-359.3870607419014,-288.8526555098534
1777330272.336722,0.0738098993897438,-6.268900394439697,-5.032090663909912,0.3486776649951935,0.9238021373748779,-359.181663219738,-288.31766026124956
1777330272.3956962,0.07352540642023087,-6.26508903503418,-5.0215678215026855,0.37576714158058167,1.0467909574508667,-358.96328833351134,-287.71474558725356
1777330272.3958259,0.07338432967662811,-6.261178493499756,-5.010946273803711,0.39256834983825684,1.0636208057403564,-358.7392307278633,-287.1061755146027
1777330272.3958762,0.07346447557210922,-6.257421970367432,-5.001436710357666,0.39839714765548706,0.9736366868019104,-358.5239977297783,-286.5613174693108
1777330272.3959198,0.07342559844255447,-6.253653049468994,-4.991915225982666,0.3950616121292114,0.9702892303466797,-358.3080543917656,-286.01577640485766
1777330272.396823,0.07354456186294556,-6.250089645385742,-4.982599258422852,0.38393139839172363,0.9590271711349487,-358.1038863040924,-285.48201059074404
1777330272.396887,0.07376109808683395,-6.246656894683838,-4.972455024719238,0.372971773147583,1.0440962314605713,-357.90720410642626,-284.90078860530855
1777330272.452214,0.07401645183563232,-6.243417739868164,-4.9625043869018555,0.3582134544849396,1.0293617248535156,-357.72161413993837,-284.33065885105134
1777330272.4523032,0.0742582455277443,-6.240304470062256,-4.9526801109313965,0.33432266116142273,1.0054471492767334,-357.543236855793,-283.7677690999031
1777330272.452349,0.07446696609258652,-6.237432956695557,-4.943097114562988,0.3170660734176636,0.9877281188964844,-357.37871120023726,-283.21870365657804
1777330272.453095,0.07469454407691956,-6.234874725341797,-4.932868957519531,0.29157015681266785,1.0587975978851318,-357.2321352882385,-282.63267321624755
1777330272.453145,0.07494164258241653,-6.232625961303711,-4.923908710479736,0.26457998156547546,0.9355032444000244,-357.10329055366515,-282.1192886939049
1777330272.453187,0.074879951775074,-6.230828762054443,-4.9144415855407715,0.23066796362400055,0.997672438621521,-357.000318584919,-281.57686219682694
1777330272.509402,0.07483748346567154,-6.229341983795166,-4.905284404754639,0.19000226259231567,0.9569036364555359,-356.91513243513106,-281.0521941979408
1777330272.509506,0.07472825050354004,-6.228342056274414,-4.8966145515441895,0.15110193192958832,0.9178500175476074,-356.8578407878876,-280.55544802236557
1777330272.510292,0.07503718882799149,-6.2278900146484375,-4.887533187866211,0.10616906732320786,0.9673980474472046,-356.83194070129395,-280.0351240253448
1777330272.510529,0.07522714138031006,-6.227855205535889,-4.878870010375977,0.012635540217161179,0.8767178058624268,-356.82994628534317,-279.5387603404999
1777330272.51058,0.07516052573919296,-6.228340148925781,-4.869767189025879,-0.0406840480864048,0.9179607033729553,-356.8577315048218,-279.01720690898895
1777330272.5106251,0.07497508078813553,-6.229239463806152,-4.861078262329102,-0.08995180577039719,0.8662309646606445,-356.9092584703445,-278.51936790275573
1777330272.568983,0.07469143718481064,-6.230437278747559,-4.850770950317383,-0.12681259214878082,1.0264102220535278,-356.97788823566435,-277.9288022151947
1777330272.56992,0.07421596348285675,-6.232100963592529,-4.8409295082092285,-0.16382688283920288,0.986553966999054,-357.07321038980484,-277.3649289164543
1777330272.570084,0.07365518808364868,-6.233936786651611,-4.830301761627197,-0.18976448476314545,1.0537251234054565,-357.1783953406334,-276.7560036738396
1777330272.570133,0.07318639010190964,-6.236033916473389,-4.819934844970703,-0.21322773396968842,1.0354558229446411,-357.29855207147597,-276.16202289047243
1777330272.570177,0.07264444977045059,-6.238182067871094,-4.809618949890137,-0.2230224311351776,1.0231952667236328,-357.4216321243286,-275.5709654291153
1777330272.570219,0.0722731277346611,-6.2404093742370605,-4.799382209777832,-0.22618630528450012,1.019241213798523,-357.54924742441176,-274.9844432149887
1777330272.627208,0.07180383056402206,-6.242508411407471,-4.789976119995117,-0.21425014734268188,0.9368380904197693,-357.66951343832017,-274.44551377601624
1777330272.627327,0.07148589193820953,-6.244377136230469,-4.7812981605529785,-0.19638600945472717,0.8581123352050781,-357.7765835220337,-273.94830314741137
1777330272.6273909,0.07114963978528976,-6.2459330558776855,-4.772307872772217,-0.1654379814863205,0.8891802430152893,-357.8657311829567,-273.4331974167824
1777330272.665031,0.0708456039428711,-6.247249126434326,-4.764036178588867,-0.1361960619688034,0.8223528265953064,-357.9411364983559,-272.95926408119203
1777330272.665139,0.07071259617805481,-6.248218536376953,-4.755417823791504,-0.09581387788057327,0.8627829551696777,-357.99667961654666,-272.46546854839323
1777330272.6659799,0.07045672833919525,-6.248737812042236,-4.747308254241943,-0.051378678530454636,0.8112062215805054,-358.0264319312096,-272.00082427339555
1777330272.666037,0.07045672833919525,-6.248737812042236,-4.7386794090271,-0.005862706806510687,0.8569451570510864,-358.0264319312096,-271.5064276837349
1777330272.666081,0.07043706625699997,-6.248427867889404,-4.73069953918457,0.035673756152391434,0.8026325702667236,-358.00867343301775,-271.0492146572113
1777330272.666123,0.07057008147239685,-6.247458457946777,-4.721100807189941,0.08296935260295868,0.9456501007080078,-357.953130314827,-270.4992476285934
1777330272.722525,0.0705663189291954,-6.246164798736572,-4.7130961418151855,0.12699872255325317,0.7980896234512329,-357.8790090754509,-270.0406139222145
1777330272.723318,0.07064187526702881,-6.244263648986816,-4.705442428588867,0.1708602011203766,0.7459295988082886,-357.77008117961884,-269.602088299942
1777330272.7233741,0.07090213149785995,-6.241889476776123,-4.697315216064453,0.21690402925014496,0.7919998168945312,-357.6340510834694,-269.13643315658567
1777330272.723419,0.0712088868021965,-6.239147186279297,-4.689779281616211,0.2564864754676819,0.7358747124671936,-357.47692935562134,-268.7046557636261
1777330272.7234619,0.0713781788945198,-6.236083030700684,-4.681921482086182,0.2869362235069275,0.7662047147750854,-357.30136611042025,-268.25443685331345
1777330272.7805572,0.07128498703241348,-6.233102321624756,-4.67414665222168,0.3078001141548157,0.7871882915496826,-357.13058399934766,-267.8089717563629
1777330272.781325,0.07104244083166122,-6.229921817779541,-4.667130947113037,0.32733291387557983,0.7108027935028076,-356.94835448713303,-267.40700131959915
1777330272.781379,0.07086478918790817,-6.226686954498291,-4.660060882568359,0.32685092091560364,0.7103495597839355,-356.76301040754316,-267.0019163154602
1777330272.781423,0.07067479938268661,-6.223578453063965,-4.653117656707764,0.3231164216995239,0.7065072655677795,-356.5849063310623,-266.6040986351967
1777330272.781464,0.07053718715906143,-6.2205376625061035,-4.646241664886475,0.30746355652809143,0.6908663511276245,-356.4106818034172,-266.2101331830025
1777330272.781505,0.07028147578239441,-6.217913627624512,-4.640741348266602,0.2856338918209076,0.5731567144393921,-356.2603356256485,-265.8949881420136
1777330272.8397021,0.07007787376642227,-6.215357303619385,-4.634350299835205,0.26373764872550964,0.6471308469772339,-356.11386899671555,-265.52880790929794
1777330272.839812,0.0699058473110199,-6.212986946105957,-4.62814474105835,0.23575520515441895,0.6192418932914734,-355.9780574666977,-265.17325545473096
1777330272.83986,0.06986647099256516,-6.211074352264404,-4.622396945953369,0.2022620439529419,0.5857342481613159,-355.8684738724709,-264.84393093595503
1777330272.839904,0.06959344446659088,-6.209429740905762,-4.616917610168457,0.16803282499313354,0.5514163970947266,-355.77424454898835,-264.5299880086899
1777330272.839946,0.06936299055814743,-6.2078447341918945,-4.610538482666016,0.12480029463768005,0.6041646003723145,-355.68343032131196,-264.1644907951355
1777330272.840754,0.06921213120222092,-6.206647872924805,-4.605506420135498,0.08473534137010574,0.46813085675239563,-355.614855197525,-263.87617474679945
1777330272.899648,0.06911217421293259,-6.205948352813721,-4.600013256072998,0.04009895399212837,0.5193674564361572,-355.5747756331444,-263.5614395173073
1777330272.8997362,0.06908173114061356,-6.20562744140625,-4.594898223876953,-0.003977588843554258,0.475326806306839,-355.5563887573242,-263.26836965560915
1777330272.899783,0.06912430375814438,-6.205686569213867,-4.590163707733154,-0.043468207120895386,0.43581223487854004,-355.5597765323639,-262.99710176553725
1777330272.8998258,0.06912077963352203,-6.206113815307617,-4.584838390350342,-0.07742206752300262,0.4977479577064514,-355.58425593910215,-262.6919834458351
1777330272.9006028,0.06921057403087616,-6.206803798675537,-4.580734729766846,-0.10669878870248795,0.37256962060928345,-355.62378908815384,-262.45686092977525
1777330272.9006562,0.06923423707485199,-6.207978248596191,-4.577115058898926,-0.12022911757230759,0.359087198972702,-355.6910801359177,-262.24946899166105
1777330272.95774,0.06919346004724503,-6.20920991897583,-4.573553085327148,-0.13018600642681122,0.3491782546043396,-355.76164967565535,-262.04538286628724
1777330272.957844,0.06919710338115692,-6.210501670837402,-4.569092273712158,-0.12909498810768127,0.4461469352245331,-355.83566163196565,-261.7897970961571
1777330272.9578948,0.06922097504138947,-6.211676120758057,-4.566431522369385,-0.12915946543216705,0.2541211247444153,-355.9029526797295,-261.6373472193718
1777330273.0159621,0.06918031722307205,-6.212907314300537,-4.562869071960449,-0.12427926808595657,0.3551570475101471,-355.9734948987007,-261.4332337732315
1777330273.016057,0.0691525936126709,-6.214013576507568,-4.560140132904053,-0.11687500029802322,0.2665756940841675,-356.03687907686236,-261.27687702684403
1777330273.016104,0.06934043765068054,-6.214405059814453,-4.55669641494751,-0.10916367173194885,0.2742295265197754,-356.05930942611695,-261.0795664515495
1777330273.016147,0.06944499909877777,-6.214542388916016,-4.552999019622803,-0.09411376714706421,0.2893441617488861,-356.06717780685426,-260.8677212285042
1777330273.0161889,0.06951654702425003,-6.214921951293945,-4.550501823425293,-0.08118085563182831,0.20640172064304352,-356.08892513694764,-260.7246423746109
1777330273.016928,0.06963980942964554,-6.215369701385498,-4.547114849090576,-0.07347490638494492,0.30993741750717163,-356.1145793366432,-260.5305829705238
1777330273.073854,0.0696585401892662,-6.215680122375488,-4.544548511505127,-0.0620255246758461,0.2255689799785614,-356.1323651556015,-260.38354260549545
1777330273.0739388,0.06965713948011398,-6.2161078453063965,-4.5430588722229,-0.060282036662101746,0.13142776489257812,-356.15687188310625,-260.29819253110884
1777330273.073985,0.06965480744838715,-6.216534614562988,-4.540609359741211,-0.057085275650024414,0.22963497042655945,-356.18132396907805,-260.1578457538605
1777330273.074028,0.06965253502130508,-6.21696138381958,-4.5381598472595215,-0.05789244547486305,0.23050472140312195,-356.2057760550499,-260.0174989766121
1777330273.074781,0.06975584477186203,-6.217526912689209,-4.535849094390869,-0.06299969553947449,0.2246284782886505,-356.2381784840584,-259.8851025424004
1777330273.074832,0.06982037425041199,-6.218895435333252,-4.535300254821777,-0.06883838772773743,0.12249837815761566,-356.3165890837669,-259.8536563402176
1777330273.129118,0.06982605159282684,-6.219759464263916,-4.53328800201416,-0.0787067785859108,0.20939204096794128,-356.3660943125725,-259.7383627058029
1777330273.129212,0.06976696103811264,-6.220680236816406,-4.531332015991211,-0.08227881044149399,0.20535162091255188,-356.4188507125854,-259.62629292182925
1777330273.129258,0.06978123635053635,-6.221554279327393,-4.5302886962890625,-0.08721692860126495,0.10393385589122772,-356.4689296774864,-259.56651508483884
1777330273.129973,0.06979528069496155,-6.222427845001221,-4.528285980224609,-0.09086112678050995,0.19757215678691864,-356.5189813216209,-259.4517678657532
1777330273.130026,0.06997856497764587,-6.223382472991943,-4.526364326477051,-0.09147552400827408,0.19604727625846863,-356.5736774960518,-259.34166517696383
1777330273.130069,0.07018198817968369,-6.22421932220459,-4.524325370788574,-0.09114871919155121,0.19642437994480133,-356.6216254411697,-259.224841579628
1777330273.1839502,0.07018724828958511,-6.225083827972412,-4.5232720375061035,-0.09202023595571518,0.09972298890352249,-356.67115799074173,-259.1644900065422
1777330273.184042,0.07019256055355072,-6.225948333740234,-4.5212602615356445,-0.0908772200345993,0.19673658907413483,-356.72069054031374,-259.049223692894
1777330273.184788,0.0702625960111618,-6.226754665374756,-4.520149230957031,-0.08614052832126617,0.10557885468006134,-356.7668899563789,-258.98556630706787
1777330273.1848419,0.07022814452648163,-6.227423191070557,-4.518899917602539,-0.08320150524377823,0.10856334120035172,-356.8051936709404,-258.91398589897153
1777330273.184886,0.07036345452070236,-6.22817325592041,-4.517732620239258,-0.07840482145547867,0.11334332078695297,-356.8481692365646,-258.84710466270445
1777330273.184927,0.07046694308519363,-6.2287373542785645,-4.516379356384277,-0.07273063063621521,0.1189647912979126,-356.8804897032738,-258.7695683275223
1777330273.245652,0.07046590000391006,-6.229164123535156,-4.514888286590576,-0.06072918325662613,0.13102856278419495,-356.9049417892456,-258.6841362908363
1777330273.246496,0.07047758251428604,-6.229466438293457,-4.513273239135742,-0.05140199512243271,0.1403268575668335,-356.9222631551743,-258.59160085487366
1777330273.2465541,0.07042434066534042,-6.229823589324951,-4.51267147064209,-0.04119962826371193,0.054663632065057755,-356.94272640924453,-258.55712204761505
1777330273.246599,0.07031884789466858,-6.230112552642822,-4.5120015144348145,-0.0344412624835968,0.06142684817314148,-356.9592827937126,-258.51873637075425
1777330273.246641,0.07029864937067032,-6.230228900909424,-4.5111589431762695,-0.02376512996852398,0.07208374887704849,-356.9659490607262,-258.4704605764389
1777330273.246683,0.07014081627130508,-6.230450630187988,-4.510422229766846,-0.018472760915756226,0.07738570123910904,-356.97865321712493,-258.42824999227525
1777330273.3008761,0.07006833702325821,-6.230497360229492,-4.51046895980835,-0.007965597324073315,-0.007965597324073315,-356.9813306522369,-258.43092742738725
1777330273.30096,0.06982602179050446,-6.230464935302734,-4.509477615356445,-0.004850755911320448,0.09101489931344986,-356.97947284011843,-258.37412755393984
1777330273.301006,0.06958373636007309,-6.230432510375977,-4.508486747741699,-0.0017207220662385225,0.0941426008939743,-356.9776150279999,-258.3173550012589
1777330273.3010502,0.06951116770505905,-6.2304792404174805,-4.508533477783203,0.001382368733175099,0.001382368733175099,-356.9802924631119,-258.32003243637087
1777330273.3010921,0.06926139444112778,-6.230437755584717,-4.508491516113281,0.005855975206941366,0.005855975206941366,-356.97791555643084,-258.31762820892334
1777330273.3018172,0.06925389170646667,-6.230428218841553,-4.507523536682129,0.009640250355005264,0.10550351440906525,-356.97736914110186,-258.26216705303193
1777330273.3576179,0.06907656043767929,-6.230337619781494,-4.50743293762207,0.016726970672607422,0.016726970672607422,-356.97217819547654,-258.2569761074066
1777330273.357706,0.06884689629077911,-6.230179786682129,-4.508234024047852,0.011622096411883831,-0.08422918617725372,-356.9631350217819,-258.3028749950409
1777330273.357756,0.06896429508924484,-6.230191230773926,-4.508245468139648,0.0029919699300080538,0.0029919699300080538,-356.9637907201767,-258.3035306934357
1777330273.3577988,0.06893155723810196,-6.230433464050293,-4.508487701416016,-0.021242616698145866,-0.021242616698145866,-356.97766966953276,-258.31740964279174
1777330273.3585432,0.06893860548734665,-6.230869293212891,-4.509881973266602,-0.048632171005010605,-0.14448590576648712,-357.0026408500671,-258.3972955638886
1777330273.4149902,0.06895793229341507,-6.231607913970947,-4.510620594024658,-0.07480420917272568,-0.07480420917272568,-357.0449607172966,-258.439615431118
1777330273.415081,0.0689520537853241,-6.232596397399902,-4.511609077453613,-0.10150697082281113,-0.10150697082281113,-357.1015966661453,-258.49625137996674
1777330273.415126,0.06891898065805435,-6.233267307281494,-4.512279987335205,-0.13023361563682556,-0.13023361563682556,-357.14003698453905,-258.53469169836046
1777330273.415168,0.06895865499973297,-6.233887195587158,-4.512899875640869,-0.14776603877544403,-0.14776603877544403,-357.1755539809227,-258.5702086947441
1777330273.415926,0.0690176859498024,-6.234821319580078,-4.513833999633789,-0.16660432517528534,-0.16660432517528534,-357.22907536239626,-258.62373007621767
1777330273.415978,0.06901150196790695,-6.235811233520508,-4.514823913574219,-0.18529672920703888,-0.18529672920703888,-357.2857932735443,-258.6804479873657
1777330273.47724,0.06918858736753464,-6.236754894256592,-4.515767574310303,-0.20221631228923798,-0.20221631228923798,-357.33986107034684,-258.73451578416825
1777330273.477334,0.06914321333169937,-6.237549781799316,-4.516562461853027,-0.21632696688175201,-0.21632696688175201,-357.3854047880173,-258.7800595018387
1777330273.477379,0.06926790624856949,-6.2384257316589355,-4.518397331237793,-0.22873812913894653,-0.32458460330963135,-357.435593035984,-258.88518981113435
1777330273.478146,0.06941279768943787,-6.239611625671387,-4.519583225250244,-0.24509386718273163,-0.24509386718273163,-357.50353978214264,-258.95313655729296
1777330273.478199,0.06971485912799835,-6.241004467010498,-4.521934509277344,-0.26519039273262024,-0.36105844378471375,-357.5833437409401,-259.08785525665286
1777330273.478241,0.06981433928012848,-6.242558479309082,-4.524447441101074,-0.2894185483455658,-0.3852865993976593,-357.6723821187973,-259.2318356958389
1777330273.532324,0.0699995681643486,-6.244366645812988,-4.527214527130127,-0.3101460337638855,-0.4059973657131195,-357.7759824651718,-259.39037810354233
1777330273.5324109,0.0698448121547699,-6.246440410614014,-4.530246734619141,-0.3351670205593109,-0.43101829290390015,-357.8948004784584,-259.56411085739137
