Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps,Gamma_deg,Phi_deg
1777333472.789185,0.07045108079910278,-5.73326301574707,-2.5472795963287354,-0.32690057158470154,1.2071176767349243,-328.491891097641,-145.94842229533197
1777333472.789236,0.07078190892934799,-5.736517906188965,-2.533276319503784,-0.3244587481021881,1.4013580083847046,-328.6783826494217,-145.14609334702493
1777333472.789278,0.071186363697052,-5.739367961883545,-2.5198276042938232,-0.2937072813510895,1.3359253406524658,-328.8416788704872,-144.37553845009805
1777333472.8456728,0.07144710421562195,-5.74180793762207,-2.5059683322906494,-0.256607323884964,1.3730729818344116,-328.9814792324066,-143.58146037325858
1777333472.845759,0.0718219056725502,-5.74385929107666,-2.493638515472412,-0.21162576973438263,1.2265270948410034,-329.0990131696701,-142.87501365480423
1777333472.846426,0.07213322818279266,-5.745475769042969,-2.4808731079101562,-0.1702122986316681,1.2676167488098145,-329.1916305679321,-142.14360941619873
1777333472.846477,0.07252459973096848,-5.747067451477051,-2.4690423011779785,-0.15905676782131195,1.1831250190734863,-329.28282728633883,-141.46575387983322
1777333472.84652,0.07281292229890823,-5.748598098754883,-2.4571499824523926,-0.15890221297740936,1.183092474937439,-329.37052694664004,-140.7843739645958
1777333472.84656,0.07322690635919571,-5.7501091957092285,-2.444279670715332,-0.15820123255252838,1.2795442342758179,-329.4571064555168,-140.04695915737153
1777333472.900904,0.07370467483997345,-5.751722812652588,-2.431511878967285,-0.15824012458324432,1.279541254043579,-329.54955992918013,-139.31541831493377
1777333472.9016058,0.07403802871704102,-5.753259181976318,-2.417707920074463,-0.16471579670906067,1.3690487146377563,-329.63758743867874,-138.5245094470024
1777333472.9016588,0.07440608739852905,-5.754932403564453,-2.4030821323394775,-0.17684732377529144,1.449759840965271,-329.7334560081482,-137.68651323809624
1777333472.901703,0.07471644878387451,-5.756548881530762,-2.388399600982666,-0.16337615251541138,1.46905517578125,-329.8260734064102,-136.84526585798264
1777333472.9017448,0.07510711997747421,-5.757975101470947,-2.374485492706299,-0.15371935069561005,1.380313515663147,-329.9077898188591,-136.04804589300156
1777333472.901786,0.07530831545591354,-5.759317398071289,-2.3614463806152344,-0.14779971539974213,1.2870410680770874,-329.984697776413,-135.30095953445434
1777333472.9558039,0.07557395845651627,-5.760761737823486,-2.3485090732574463,-0.14770251512527466,1.293055534362793,-330.0674523779869,-134.559706159544
1777333472.955887,0.07559162378311157,-5.7627339363098145,-2.3370587825775146,-0.198886901140213,1.1432278156280518,-330.18045106801986,-133.90365259480475
1777333472.955931,0.07560886442661285,-5.765040874481201,-2.323066234588623,-0.24538977444171906,1.375280499458313,-330.3126289361,-133.10193836374282
1777333472.9559731,0.07584366202354431,-5.76772928237915,-2.3104145526885986,-0.26969826221466064,1.2724066972732544,-330.4666634173393,-132.3770501279354
1777333472.9560142,0.0758671909570694,-5.770247936248779,-2.2975926399230957,-0.26730459928512573,1.2665603160858154,-330.6109717057228,-131.6424083785057
1777333472.956685,0.0759059488773346,-5.772641658782959,-2.282728910446167,-0.25225961208343506,1.4729249477386475,-330.7481219532967,-130.7907791071415
1777333473.012785,0.07600999623537064,-5.774969100952148,-2.2687575817108154,-0.23038025200366974,1.3990893363952637,-330.8814746143341,-129.99028065018655
1777333473.0128589,0.07585998624563217,-5.776944637298584,-2.2534749507904053,-0.2129211574792862,1.512852430343628,-330.9946645497322,-129.1146500854969
1777333473.012901,0.07571015506982803,-5.778752326965332,-2.238983631134033,-0.18428978323936462,1.4455296993255615,-331.09823757534025,-128.28435833272934
1777333473.012942,0.07555381208658218,-5.780349254608154,-2.2271575927734375,-0.15829147398471832,1.1840051412582397,-331.1897348221779,-127.60677600402832
1777333473.0135958,0.0755651667714119,-5.781775951385498,-2.2122855186462402,-0.14635390043258667,1.483400821685791,-331.27147855539323,-126.75466861925125
1777333473.013644,0.07543040812015533,-5.783124923706055,-2.200212001800537,-0.14737185835838318,1.1945750713348389,-331.3487690036774,-126.06290681276322
1777333473.070163,0.07538244128227234,-5.784660816192627,-2.187366247177124,-0.15616808831691742,1.2817449569702148,-331.43676919240954,-125.32689902501106
1777333473.07023,0.0753936767578125,-5.786087512969971,-2.1744112968444824,-0.1492469757795334,1.2885223627090454,-331.51851292562486,-124.5846347817421
1777333473.070313,0.07550647109746933,-5.787578105926514,-2.1596028804779053,-0.15178436040878296,1.4778313636779785,-331.60391764154434,-123.73617471928597
1777333473.0709708,0.07562587410211563,-5.789111137390137,-2.144836664199829,-0.15824700891971588,1.4714332818984985,-331.6917539056778,-122.89013254466057
1777333473.071019,0.07565797120332718,-5.790624618530273,-2.130051374435425,-0.1505689173936844,1.4792267084121704,-331.7784700183868,-122.04299753937721
1777333473.129746,0.07571137696504593,-5.791889667510986,-2.115976095199585,-0.14333802461624146,1.3901963233947754,-331.850952011776,-121.23654315533638
1777333473.129836,0.0756833478808403,-5.793512344360352,-2.101300001144409,-0.15735456347465515,1.4721965789794922,-331.9439245800018,-120.39566460556983
1777333473.1298828,0.07571455091238022,-5.795193672180176,-2.0895581245422363,-0.18029318749904633,1.1618258953094482,-332.0402576025009,-119.72290439214706
1777333473.13058,0.0760212317109108,-5.797146797180176,-2.0761711597442627,-0.20330709218978882,1.3302419185638428,-332.1521634618759,-118.95588753447532
1777333473.1306329,0.07635410875082016,-5.799564361572266,-2.0632483959198,-0.24192887544631958,1.2916054725646973,-332.29067974777223,-118.21546744294166
1777333473.130676,0.07683347910642624,-5.802227973937988,-2.0505716800689697,-0.2790248394012451,1.254969596862793,-332.4432935491562,-117.48914486689567
1777333473.187546,0.07716497033834457,-5.8049821853637695,-2.03702712059021,-0.27885767817497253,1.3505306243896484,-332.60109829616545,-116.71309849591255
1777333473.187627,0.07755712419748306,-5.807291030883789,-2.0239953994750977,-0.24614910781383514,1.2875241041183472,-332.7333854473114,-115.9664356092453
1777333473.1883311,0.07797002792358398,-5.809350967407227,-2.0087974071502686,-0.21419119834899902,1.5112565755844116,-332.851411158371,-115.09565448060036
1777333473.1883829,0.07833634316921234,-5.811027526855469,-1.995133638381958,-0.16334079205989838,1.370423674583435,-332.94747097320555,-114.31277791800498
1777333473.244776,0.0787038654088974,-5.81220006942749,-1.9809658527374268,-0.12159321457147598,1.4122095108032227,-333.0146527379036,-113.50102330527305
1777333473.244855,0.07906544953584671,-5.812994956970215,-1.9664206504821777,-0.08736380934715271,1.446338415145874,-333.06019645557404,-112.66764430589676
1777333473.244898,0.0793195366859436,-5.813684463500977,-1.9536876678466797,-0.06539425253868103,1.276485562324524,-333.09970228385924,-111.9380978794098
1777333473.2455838,0.07968158274888992,-5.814311504364014,-1.9408917427062988,-0.07100466638803482,1.2710235118865967,-333.13562909173964,-111.20494511175156
1777333473.245632,0.07983478158712387,-5.815103054046631,-1.9273021221160889,-0.08265883475542068,1.3554221391677856,-333.18098156404494,-110.426316928339
1777333473.3029928,0.08015600591897964,-5.8160600662231445,-1.9148359298706055,-0.09127022325992584,1.2509831190109253,-333.23581434230806,-109.71205647068024
1777333473.303073,0.08030896633863449,-5.817019939422607,-1.901414394378662,-0.09535903483629227,1.3424941301345825,-333.29081104516985,-108.94305885744095
1777333473.303117,0.08055024594068527,-5.8178300857543945,-1.8868844509124756,-0.09204881638288498,1.4419602155685425,-333.3372290273666,-108.11055412259101
1777333473.303806,0.08070386946201324,-5.81862211227417,-1.87137770652771,-0.08784259110689163,1.5418715476989746,-333.3826088204384,-107.22208279767037
1777333473.3038552,0.08085761964321136,-5.819413661956787,-1.8568286895751953,-0.08012819290161133,1.4536601305007935,-333.4279612927437,-106.38848523216248
1777333473.3038971,0.08101183921098709,-5.820036888122559,-1.8421118259429932,-0.06793156266212463,1.4657323360443115,-333.4636695344925,-105.54527075686455
1777333473.361717,0.08117127418518066,-5.821541786193848,-1.8282761573791504,-0.07038962095975876,1.4633986949920654,-333.54989387340544,-104.75254505796433
1777333473.3618088,0.08117564022541046,-5.822760581970215,-1.8151135444641113,-0.08683127164840698,1.351273536682129,-333.619725752449,-103.99838262090682
1777333473.3625338,0.08117345720529556,-5.82447624206543,-1.8014893531799316,-0.12322636693716049,1.4103752374649048,-333.71802587013246,-103.21777368192673
1777333473.362587,0.08118927478790283,-5.826953887939453,-1.7886266708374023,-0.17687568068504333,1.3568120002746582,-333.8599845726013,-102.48079600696563
1777333473.3626308,0.08129263669252396,-5.829617977142334,-1.7759504318237305,-0.2461555302143097,1.287915587425232,-334.01262569475176,-101.7545007516861
1777333473.3626728,0.0813080370426178,-5.832263946533203,-1.761338233947754,-0.2800535559654236,1.4454612731933594,-334.1642286277771,-100.91728318462371
1777333473.4181912,0.08141185343265533,-5.834759712219238,-1.745617389678955,-0.2769402265548706,1.544629693031311,-334.30722551937106,-100.01654483556747
1777333473.418942,0.0813216120004654,-5.836793899536133,-1.7294349670410156,-0.25737881660461426,1.5642366409301758,-334.4237759090424,-99.08935998458863
1777333473.418998,0.08133237808942795,-5.8383893966674805,-1.7147316932678223,-0.20984047651290894,1.4167428016662598,-334.5151911935806,-98.2469241511345
1777333473.419043,0.08140593767166138,-5.839539527893066,-1.699582576751709,-0.16394191980361938,1.4691674709320068,-334.58108888225553,-97.37894340105056
1777333473.419086,0.08142997324466705,-5.840509414672852,-1.6852121353149414,-0.12346284091472626,1.4104548692703247,-334.6366593212128,-96.55557746257782
1777333473.419127,0.0814351812005043,-5.841391563415527,-1.671712875366211,-0.09691610187292099,1.3385332822799683,-334.68720273914334,-95.78212656440735
1777333473.4777532,0.08152835071086884,-5.842291355133057,-1.6582307815551758,-0.0890011414885521,1.3514200448989868,-334.73875702543256,-95.00965921382904
1777333473.4778361,0.08157125860452652,-5.843180179595947,-1.6447386741638184,-0.09163396060466766,1.3460638523101807,-334.7896829340935,-94.23661812715531
1777333473.4778821,0.08170166611671448,-5.844255447387695,-1.631432056427002,-0.09814697504043579,1.334062099456787,-334.8512912624359,-93.47420481863021
1777333473.477925,0.08189423382282257,-5.8452229499816895,-1.6170592308044434,-0.10118965804576874,1.4385402202606201,-334.90672509756087,-92.65070227632522
1777333473.477967,0.08217478543519974,-5.846207618713379,-1.6017446517944336,-0.10374721139669418,1.5256887674331665,-334.963142480278,-91.77324122028351
1777333473.478676,0.08244908601045609,-5.8468170166015625,-1.5860552787780762,-0.09244861453771591,1.5371840000152588,-334.9980584197998,-90.8743060418129
1777333473.537219,0.08251739293336868,-5.847253799438477,-1.5701932907104492,-0.06699314713478088,1.5628432035446167,-335.0230842418671,-89.96548074588776
1777333473.5373042,0.0828360840678215,-5.847498416900635,-1.556056022644043,-0.024501953274011612,1.4134708642959595,-335.0370997950554,-89.15547466220856
1777333473.5373492,0.08307388424873352,-5.8477630615234375,-1.5419392585754395,-0.028496868908405304,1.4090330600738525,-335.0522628204346,-88.34664337148666
1777333473.5373921,0.08332975953817368,-5.848284721374512,-1.5290379524230957,-0.048568230122327805,1.2933259010314941,-335.0821517389297,-87.60745271444321
1777333473.538086,0.08348515629768372,-5.849245548248291,-1.5156173706054688,-0.09631036221981049,1.3413273096084595,-335.13720308332444,-86.83850974273682
1777333473.5381372,0.08354072272777557,-5.850476264953613,-1.5024666786193848,-0.1343621164560318,1.3034552335739136,-335.20771798152924,-86.08503032484055
1777333473.5940218,0.08372123539447784,-5.851900577545166,-1.4875917434692383,-0.1486971080303192,1.4809831380844116,-335.28932511091233,-85.23275901546478
1777333473.594112,0.0837949886918068,-5.85338830947876,-1.4737396240234375,-0.1476442962884903,1.3860725164413452,-335.37456590223314,-84.43909075012208
1777333473.594157,0.08377016335725784,-5.854639053344727,-1.4577322006225586,-0.1297232210636139,1.5958778858184814,-335.4462282726288,-83.52193262043
1777333473.594849,0.0838199332356453,-5.855494976043701,-1.4422893524169922,-0.08915861696004868,1.5402296781539917,-335.4952690484047,-82.6371222782135
1777333473.5949,0.08377103507518768,-5.856113433837891,-1.427567481994629,-0.060486212372779846,1.4730099439620972,-335.530704082489,-81.79362093486786
1777333473.594989,0.08365322649478912,-5.856295585632324,-1.413367748260498,-0.025520049035549164,1.412308931350708,-335.5411406152725,-80.98003583078385
1777333473.652412,0.08359814435243607,-5.856369972229004,-1.3990612030029297,-0.008379565551877022,1.4294979572296143,-335.54540265483854,-80.16033087501526
1777333473.652506,0.08348061144351959,-5.856382846832275,-1.3866100311279297,-0.009229166433215141,1.2368950843811035,-335.5461403155327,-79.44693102149964
1777333473.653225,0.08342528343200684,-5.856626510620117,-1.3724722862243652,-0.017192170023918152,1.4206970930099487,-335.5601012271881,-78.63689761705399
1777333473.6532822,0.08328914642333984,-5.856889724731445,-1.358353614807129,-0.03258518502116203,1.4055674076080322,-335.57518229026795,-77.8279570432663
1777333473.653326,0.08310116082429886,-5.857312202453613,-1.345353603363037,-0.043442316353321075,1.2988065481185913,-335.5993884893417,-77.0831109875679
1777333473.653368,0.08290208131074905,-5.857851982116699,-1.329594612121582,-0.05337463691830635,1.5759729146957397,-335.63031559696196,-76.18018697719575
1777333473.708929,0.08268479257822037,-5.858473300933838,-1.314875602722168,-0.06981372833251953,1.4639123678207397,-335.665914555645,-75.33684955844879
1777333473.709662,0.08248554170131683,-5.859352111816406,-1.299455165863037,-0.08428052812814713,1.5453591346740723,-335.7162667282104,-74.4533232922554
1777333473.709713,0.08211719244718552,-5.860233306884766,-1.2849960327148438,-0.09505372494459152,1.4387108087539673,-335.76675550460817,-73.62487569122314
1777333473.7097569,0.0818999782204628,-5.8611931800842285,-1.270616054534912,-0.10261803865432739,1.430830478668213,-335.82175220746996,-72.80096333742142
1777333473.7097979,0.08170824497938156,-5.862277030944824,-1.2573180198669434,-0.1138620600104332,1.3242546319961548,-335.88385230960847,-72.03904180269241
1777333473.765302,0.08150927722454071,-5.863494396209717,-1.2431955337524414,-0.12925992906093597,1.404341697692871,-335.9536022263527,-71.22988266277314
1777333473.76606,0.08123642951250076,-5.865105152130127,-1.2294654846191406,-0.15901973843574524,1.3747539520263672,-336.0458917754173,-70.44320851364135
1777333473.7661161,0.08108043670654297,-5.866872787475586,-1.215893268585205,-0.17476710677146912,1.3589112758636475,-336.1471698566437,-69.66557753820419
1777333473.766161,0.08083629608154297,-5.868454456329346,-1.202134132385254,-0.17197732627391815,1.3619115352630615,-336.23779283895493,-68.87723682231903
1777333473.766203,0.08068037033081055,-5.869883060455322,-1.186305046081543,-0.14709050953388214,1.578462839126587,-336.31964585523605,-67.97029665927887
1777333473.7662458,0.08049977570772171,-5.87101936340332,-1.1682658195495605,-0.11630112677812576,1.801155924797058,-336.38475124168394,-66.93672474374772
1777333473.824359,0.08027353137731552,-5.871841907501221,-1.1537480354309082,-0.07960265874862671,1.4542768001556396,-336.4318795638084,-66.10491668844223
1777333473.824447,0.08002280443906784,-5.872202396392822,-1.138768196105957,-0.048090070486068726,1.4859427213668823,-336.4525340632439,-65.24663481044769
1777333473.824496,0.07987083494663239,-5.872462749481201,-1.1236886978149414,-0.021815426647663116,1.5119013786315918,-336.467451201725,-64.38264289226532
1777333473.8245382,0.0796201154589653,-5.872653484344482,-1.1114158630371094,-0.018665671348571777,1.2275667190551758,-336.4783795083046,-63.67946100540161
1777333473.8245802,0.0795387402176857,-5.873011589050293,-1.0973920822143555,-0.03271375969052315,1.405331015586853,-336.4988974039078,-62.87595726413727
1777333473.825305,0.07936904579401016,-5.873353004455566,-1.0843110084533691,-0.04046253487467766,1.301585078239441,-336.51845907268523,-62.12646667814255
1777333473.883918,0.07924138754606247,-5.873905658721924,-1.070481777191162,-0.04829960688948631,1.3893858194351196,-336.5501238409996,-61.334109809589386
1777333473.884015,0.07919501513242722,-5.874269962310791,-1.056464672088623,-0.04727501794695854,1.3903626203536987,-336.5709969065666,-60.53098855905533
1777333473.8840609,0.0788559690117836,-5.874444484710693,-1.0412988662719727,-0.03499136120080948,1.4990414381027222,-336.58099630708693,-59.66205158214569
1777333473.884106,0.07875701785087585,-5.874714374542236,-1.0271868705749512,-0.02732660435140133,1.4103587865829468,-336.5964598608971,-58.85349349908829
1777333473.884821,0.0786050334572792,-5.874804973602295,-1.011937141418457,-0.012019085697829723,1.522013783454895,-336.60165080652234,-57.97974806728363
1777333473.884873,0.07843559235334396,-5.874807357788086,-0.99755859375,0.0013415181310847402,1.4364567995071411,-336.60178741035463,-57.15591767578125
1777333473.940541,0.07820235937833786,-5.874917030334473,-0.9832863807678223,-0.002097113523632288,1.4386125802993774,-336.60807118663786,-56.33817981519699
1777333473.940628,0.07805029302835464,-5.875007152557373,-0.9699540138244629,-0.016939396038651466,1.3251417875289917,-336.61323481149674,-55.57429118528366
1777333473.940673,0.07779934257268906,-5.875367641448975,-0.9559326171875,-0.034683503210544586,1.4003121852874756,-336.63388931093215,-54.770924047851565
1777333473.941364,0.07763613015413284,-5.876082897186279,-0.9422664642333984,-0.06993269920349121,1.3704768419265747,-336.67487046060563,-53.98791088142395
1777333473.9414191,0.07747253030538559,-5.877137184143066,-0.9289393424987793,-0.10798590630292892,1.330119013786316,-336.7352766752243,-53.22432277994156
1777333473.941462,0.07722750306129456,-5.878379821777344,-0.9148416519165039,-0.1310674399137497,1.3965874910354614,-336.80647459259035,-52.41658431987762
1777333473.9987168,0.0768129751086235,-5.879455089569092,-0.9005765914916992,-0.11366324126720428,1.4258735179901123,-336.86808292093275,-51.5992562707901
1777333473.998849,0.07657869905233383,-5.880241870880127,-0.8860235214233398,-0.07951803505420685,1.4542369842529297,-336.9131621855736,-50.765426478767395
1777333473.9996002,0.0762634202837944,-5.8805389404296875,-0.8719382286071777,-0.0315379835665226,1.4063746929168701,-336.93018302307127,-49.958398358631136
1777333473.999679,0.07583649456501007,-5.8803582191467285,-0.8573765754699707,0.018645159900188446,1.4566304683685303,-336.9198284525871,-49.124076792812346
1777333473.999727,0.07542724162340164,-5.879756927490234,-0.8433527946472168,0.06046181544661522,1.4023082256317139,-336.88537696609495,-48.320573051548
1777333473.999768,0.07509994506835938,-5.878798007965088,-0.8308887481689453,0.09890220314264297,1.2490986585617065,-336.8304349047661,-47.60643553733826
1777333474.0585852,0.07466770708560944,-5.877565860748291,-0.8171920776367188,0.13073980808258057,1.3768805265426636,-336.7598380442619,-46.82167384185791
1777333474.059381,0.07421814650297165,-5.876245498657227,-0.8053255081176758,0.13738858699798584,1.191798448562622,-336.68418684196473,-46.14176924800873
1777333474.059575,0.07370467483997345,-5.8750319480896,-0.7926068305969238,0.12847670912742615,1.2787017822265625,-336.6146554913521,-45.41304244451523
1777333474.059704,0.07292838394641876,-5.872922420501709,-0.7780332565307617,0.10698531568050385,1.3532963991165161,-336.49378842058184,-44.578037859535215
1777333474.059753,0.07253795862197876,-5.8720703125,-0.7647175788879395,0.10089711844921112,1.3469736576080322,-336.4449662109375,-43.815105456447604
1777333474.0597959,0.07212378084659576,-5.871094703674316,-0.7512774467468262,0.09300269931554794,1.3392057418823242,-336.3890679227829,-43.0450423333168
1777333474.118515,0.07179764658212662,-5.87013578414917,-0.7368960380554199,0.0920175164937973,1.4341657161712646,-336.334125861454,-42.22104801721573
1777333474.11861,0.07148947566747665,-5.869095325469971,-0.7224326133728027,0.09652508795261383,1.438352108001709,-336.27451194906234,-41.392354529285434
1777333474.118656,0.07105827331542969,-5.868031978607178,-0.7079472541809082,0.10042735934257507,1.4423601627349854,-336.21358663988116,-40.56240428609848
1777333474.118722,0.07075053453445435,-5.8669915199279785,-0.693483829498291,0.10906943678855896,1.4510976076126099,-336.1539727274895,-39.73371079816818
1777333474.1189141,0.07061226665973663,-5.86594820022583,-0.6790175437927246,0.11118944734334946,1.4531170129776,-336.0941948904991,-38.90485338563919
1777333474.1196601,0.07047376036643982,-5.865243911743164,-0.6658492088317871,0.09902576357126236,1.3450877666473389,-336.053842118454,-38.15036309938431
1777333474.209669,0.07059194892644882,-5.864722728729248,-0.6528639793395996,0.07960356026887894,1.325696587562561,-336.0239805207253,-37.40636398744583
1777333474.20976,0.07091443985700607,-5.864713191986084,-0.6394314765930176,0.04869041219353676,1.3905174732208252,-336.0234341053963,-36.63673799657822
1777333474.209805,0.07139909267425537,-5.8655314445495605,-0.6277861595153809,-0.001565033569931984,1.2446050643920898,-336.0703165406227,-35.96951023836136
1777333474.2098482,0.07196416705846786,-5.866838455200195,-0.6137528419494629,-0.07667925208806992,1.4570852518081665,-336.14520276145936,-35.16546008176804
1777333474.210613,0.07268664240837097,-5.868260860443115,-0.5988759994506836,-0.13115078210830688,1.4982445240020752,-336.22670060777665,-34.313079489326476
1777333474.210664,0.07340231537818909,-5.86981725692749,-0.5841331481933594,-0.15469489991664886,1.4747003316879272,-336.3158755894661,-33.46837603225708
1777333474.210706,0.07422403246164322,-5.871139049530029,-0.5691561698913574,-0.15572385489940643,1.4741532802581787,-336.39160875406264,-32.610258078861236
1777333474.2107468,0.07519857585430145,-5.872032642364502,-0.5547094345092773,-0.133622407913208,1.3999119997024536,-336.44280787038804,-31.78252081775665
1777333474.2692292,0.07618439942598343,-5.872809410095215,-0.5401458740234375,-0.0998251736164093,1.4339009523391724,-336.4873133989334,-30.948089968872072
1777333474.269989,0.0770830437541008,-5.873231410980225,-0.5261859893798828,-0.0449778251349926,1.3927075862884521,-336.51149227724073,-30.14824721031189
1777333474.270109,0.07803501933813095,-5.873493671417236,-0.513026237487793,-0.026275282725691795,1.3158923387527466,-336.5265186987877,-29.394248697853087
1777333474.270158,0.0789342075586319,-5.873745918273926,-0.49985551834106445,-0.01870027557015419,1.3233615159988403,-336.5409713842392,-28.63962180776596
1777333474.2702012,0.07974562793970108,-5.873812675476074,-0.4864993095397949,-0.013376692309975624,1.3285508155822754,-336.54479629154207,-27.874367139530182
1777333474.2702432,0.08062798529863358,-5.873807907104492,-0.4730720520019531,-0.010038215667009354,1.3318082094192505,-336.54452308387755,-27.105041677093507
1777333474.326702,0.08150981366634369,-5.873972415924072,-0.45981407165527344,-0.013140717521309853,1.3287726640701294,-336.55394874830245,-26.345415086746215
1777333474.326785,0.08218716084957123,-5.8741326332092285,-0.44559240341186523,-0.019000831991434097,1.4191516637802124,-336.5631285258293,-25.530573227405547
1777333474.3268301,0.08286449313163757,-5.874292373657227,-0.43041181564331055,-0.02185678482055664,1.5117542743682861,-336.57228098258975,-24.660789306735992
1777333474.358349,0.08355974406003952,-5.87437105178833,-0.41515016555786133,-0.010868670418858528,1.52316415309906,-336.5767889090538,-23.786360855770113
1777333474.35843,0.08411416411399841,-5.874338150024414,-0.3997769355773926,0.007599673233926296,1.54159414768219,-336.5749037761688,-22.90553934545517
1777333474.359232,0.08475756645202637,-5.874152183532715,-0.3852100372314453,0.017274122685194016,1.455115795135498,-336.5642486772537,-22.070917251205444
1777333474.359374,0.08531252294778824,-5.8739495277404785,-0.3715839385986328,0.019231712445616722,1.3611063957214355,-336.5526373515129,-21.290199029159545
1777333474.3594182,0.08597321808338165,-5.8738508224487305,-0.358062744140625,0.011284844018518925,1.3531646728515625,-336.54698195285795,-20.51549137573242
1777333474.35946,0.08642829209566116,-5.874086856842041,-0.3439168930053711,-0.01987476274371147,1.4180620908737183,-336.5605057322502,-19.70499351825714
1777333474.414585,0.08698844164609909,-5.8747663497924805,-0.329256534576416,-0.06690128892660141,1.4670838117599487,-336.59943782444,-18.865016553783416
1777333474.4153512,0.08761919289827347,-5.875712871551514,-0.3148627281188965,-0.09704186767339706,1.4364925622940063,-336.65366954584124,-18.04031189775467
1777333474.415405,0.08806320279836655,-5.876742839813232,-0.299593448638916,-0.10118559002876282,1.5253641605377197,-336.712682401371,-17.165446314525603
1777333474.474062,0.08850798010826111,-5.877603054046631,-0.2851133346557617,-0.09475361555814743,1.4419300556182861,-336.76196906404493,-16.33579659976959
1777333474.474134,0.08895321935415268,-5.878462791442871,-0.26775693893432617,-0.09113731235265732,1.7303392887115479,-336.8112284059525,-15.341348021793365
1777333474.4741771,0.08939880132675171,-5.8793230056762695,-0.2523183822631836,-0.08455099910497665,1.542235255241394,-336.8605150686264,-14.456783566474915
1777333474.474834,0.0896754041314125,-5.880015850067139,-0.2367115020751953,-0.07605177909135818,1.556614637374878,-336.90021214227676,-13.562574880599975
1777333474.474884,0.09001611173152924,-5.880601406097412,-0.22195720672607422,-0.05743372067809105,1.4761296510696411,-336.9337620434761,-12.717215725135803
1777333474.474926,0.09020459651947021,-5.8812785148620605,-0.21017026901245117,-0.060368411242961884,1.1790027618408203,-336.9725575318337,-12.0418736992836
1777333474.532386,0.09035903960466385,-5.881778240203857,-0.1953296661376953,-0.06530918180942535,1.4768197536468506,-337.0011896950722,-11.191569485092163
1777333474.532474,0.09043283015489578,-5.8824663162231445,-0.18163537979125977,-0.07028769701719284,1.3675172328948975,-337.040613561058,-10.40694439344406
1777333474.533207,0.09050686657428741,-5.883324146270752,-0.16619491577148438,-0.07990578562021255,1.5494755506515503,-337.08976361989977,-9.522270655059815
1777333474.589887,0.09064517915248871,-5.883904457092285,-0.1485586166381836,-0.06391482800245285,1.7573819160461426,-337.1230129926681,-8.511784787178039
1777333474.589977,0.09063123166561127,-5.884407043457031,-0.13467979431152344,-0.05590647831559181,1.381910800933838,-337.15180908050536,-7.716586558914185
1777333474.5900228,0.0906175896525383,-5.8849101066589355,-0.11792516708374023,-0.05051588639616966,1.6746493577957153,-337.18063248910903,-6.756616788196563
1777333474.590066,0.09048932790756226,-5.885593891143799,-0.10326862335205078,-0.06440884619951248,1.469355583190918,-337.21981046819684,-5.916858389854431
1777333474.5907881,0.09054864197969437,-5.886532783508301,-0.0888671875,-0.09264825284481049,1.4410778284072876,-337.2736050573349,-5.0917166015625
1777333474.59084,0.09043896198272705,-5.887644290924072,-0.07559776306152344,-0.11591710150241852,1.3219245672225952,-337.33728976392746,-4.331434312820434
1777333474.590882,0.09050830453634262,-5.889126777648926,-0.05982208251953125,-0.1574128270149231,1.5681018829345703,-337.4222300268173,-3.4275540756225586
1777333474.590923,0.09039273113012314,-5.891033172607422,-0.04638814926147461,-0.19594497978687286,1.3380111455917358,-337.5314584510803,-2.657846122455597
1777333474.6495821,0.09031205624341965,-5.892946720123291,-0.03200244903564453,-0.19382129609584808,1.4357775449752808,-337.64109668684006,-1.833605919456482
1777333474.6503198,0.09002822637557983,-5.894516944885254,-0.016315460205078125,-0.16628439724445343,1.5589624643325806,-337.7310639707565,-0.9348073448181152
1777333474.6503732,0.08984216302633286,-5.895817756652832,-0.0013165473937988281,-0.13864615559577942,1.4912855625152588,-337.80559502162936,-0.07543263616561889
1777333474.6504169,0.08955062925815582,-5.896844863891602,0.01395559310913086,-0.10003770142793655,1.5298463106155396,-337.8644439525604,0.7995968716621399
1777333474.65046,0.08925852924585342,-5.8975324630737305,0.03052520751953125,-0.06956841796636581,1.6561098098754883,-337.90384049777987,1.7489661849975586
1777333474.6505,0.08904717117547989,-5.898032188415527,0.04536581039428711,-0.04997042194008827,1.483794093132019,-337.9324726610184,2.5992703991889954
1777333474.708937,0.08885235339403152,-5.8984503746032715,0.05932903289794922,-0.04685657471418381,1.3908889293670654,-337.9564329731941,3.3993044031143187
1777333474.709022,0.08854459971189499,-5.899049758911133,0.07406997680664062,-0.05230455473065376,1.4814599752426147,-337.9907751766205,4.24389857711792
1777333474.709067,0.08833435922861099,-5.899549961090088,0.0879507064819336,-0.06526866555213928,1.3725730180740356,-338.01943466062545,5.039206088447571
1777333474.709156,0.08793943375349045,-5.900305271148682,0.10253667831420898,-0.07390034198760986,1.4600744247436523,-338.0627107546806,5.874921013355255
1777333474.709198,0.08747993409633636,-5.900997638702393,0.11910200119018555,-0.06430310755968094,1.6614658832550049,-338.10238050756453,6.824044439792633
1777333474.70988,0.08710095286369324,-5.901501655578613,0.13489675521850586,-0.05649883300065994,1.5728894472122192,-338.13125855770113,7.729017507648468
