Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps,Gamma_deg,Phi_deg
1777333730.938015,0.05793127790093422,0.7432120442390442,-3.208826780319214,0.0957600325345993,0.3833666443824768,42.58292864431143,-183.8522974398136
1777333730.93806,0.05796978622674942,0.7438358664512634,-3.204367160797119,0.08826413005590439,0.4717744290828705,42.6186710370183,-183.59677997159957
1777333730.938103,0.05797116085886955,0.7444444894790649,-3.199923515319824,0.07307449728250504,0.4565419852733612,42.65354258029461,-183.3421777490616
1777333730.938146,0.05786515399813652,0.7448809146881104,-3.1956522464752197,0.058854635804891586,0.44235092401504517,42.678547911787035,-183.09745198359488
1777333730.9388201,0.05794999375939369,0.7452345490455627,-3.1914637088775635,0.0404035747051239,0.42384234070777893,42.69880967520476,-182.8574663711071
1777333730.996556,0.05787064507603645,0.7454267740249634,-3.187436103820801,0.02845102548599243,0.4119807183742523,42.709823359179495,-182.62670151729583
1777333730.996641,0.05787064507603645,0.7454267740249634,-3.1836013793945312,0.017635472118854523,0.4011317491531372,42.709823359179495,-182.40698791351318
1777333730.9966872,0.057982176542282104,0.7455362677574158,-3.179656744003296,0.0035011086147278547,0.38699740171432495,42.71609689017534,-182.18097687306405
1777333730.99673,0.05787064507603645,0.7454267740249634,-3.175930976867676,-0.00536110857501626,0.378139853477478,42.709823359179495,-181.96750606441498
1777333730.99739,0.05786745250225067,0.745265781879425,-3.1712985038757324,-0.014312969520688057,0.4649196267127991,42.700599185407164,-181.70208481836318
1777333730.997443,0.05794680118560791,0.7450735569000244,-3.1676557064056396,-0.020500747486948967,0.3628900945186615,42.68958550143242,-181.49336782307626
1777333731.053324,0.05794450268149376,0.7446886897087097,-3.164205551147461,-0.03076140023767948,0.3527252972126007,42.66753422781229,-181.2956884174347
1777333731.053407,0.057939037680625916,0.7441427707672119,-3.1599576473236084,-0.040582455694675446,0.43866202235221863,42.63625536532402,-181.052301369524
1777333731.053452,0.05793357640504837,0.7435968518257141,-3.1566686630249023,-0.05267833173274994,0.33078914880752563,42.60497650283575,-180.8638563829422
1777333731.112057,0.057929009199142456,0.7428272366523743,-3.152643918991089,-0.0713547095656395,0.40804523229599,42.560880785787106,-180.63325545372962
1777333731.112139,0.05789058655500412,0.7422033548355103,-3.1484737396240234,-0.07781794667243958,0.40141454339027405,42.52513497798443,-180.39432169075013
1777333731.112184,0.057997461408376694,0.7415431141853333,-3.1443405151367188,-0.07808196544647217,0.401150643825531,42.48730596174002,-180.1575052871704
1777333731.112226,0.05787966027855873,0.7411115169525146,-3.1399784088134766,-0.08153469860553741,0.39775776863098145,42.462577253007886,-179.9075749156952
1777333731.112268,0.05787834897637367,0.7405029535293579,-3.1357927322387695,-0.07152515649795532,0.40775513648986816,42.42770912482739,-179.6677532278061
1777333731.11291,0.05790482833981514,0.7402586936950684,-3.1312434673309326,-0.032177895307540894,0.44706666469573975,42.4137140622139,-179.40709945549966
1777333731.112959,0.05790482833981514,0.7402586936950684,-3.127408027648926,-0.009305317886173725,0.37420985102653503,42.4137140622139,-179.18734487056733
1777333731.113002,0.05790805071592331,0.7404198050498962,-3.122453212738037,0.015771683305501938,0.4950282573699951,42.422945066177846,-178.90345478639603
1777333731.1130428,0.057910289615392685,0.7408045530319214,-3.1182336807250977,0.03654817119240761,0.4200252890586853,42.44498950960636,-178.66169332408904
1777333731.171318,0.05788604915142059,0.7414336800575256,-3.11376953125,0.04218900203704834,0.42559903860092163,42.481035845839976,-178.40591630859376
1777333731.1720479,0.05792127549648285,0.7418964505195618,-3.109471559524536,0.0498170368373394,0.43328922986984253,42.507550649678706,-178.15966058020592
1777333731.172103,0.05792354419827461,0.7422813177108765,-3.1052517890930176,0.04437047615647316,0.4278284013271332,42.529601923298834,-177.91788545751572
1777333731.172147,0.057896021753549576,0.7427493333816528,-3.1009483337402344,0.04146313667297363,0.4249257445335388,42.556417255568505,-177.6713155403137
1777333731.172189,0.05781983956694603,0.743102490901947,-3.095801591873169,0.039184387773275375,0.5184170007705688,42.57665169821978,-177.3764288476467
1777333731.2302442,0.05785512179136276,0.7435653209686279,-3.091503858566284,0.035865481942892075,0.41922760009765625,42.60316991715431,-177.13018677964212
1777333731.230968,0.057857390493154526,0.7439501285552979,-3.0872840881347656,0.03155602887272835,0.4150715172290802,42.625217775678635,-176.88841165695192
1777333731.2310221,0.057859692722558975,0.7443349957466125,-3.083064079284668,0.03568309545516968,0.419088214635849,42.647269049298764,-176.64662287387847
1777333731.2310662,0.05775368586182594,0.7447713017463684,-3.077833652496338,0.034595929086208344,0.5139840245246887,42.67226755059958,-176.34694138669968
1777333731.231107,0.05778903141617775,0.7452341318130493,-3.073535919189453,0.0337657555937767,0.41714704036712646,42.69878576953411,-176.10069931869506
1777333731.2311502,0.0577913299202919,0.745618999004364,-3.0693154335021973,0.037138208746910095,0.4206150770187378,42.72083704315424,-175.85888321485518
1777333731.290493,0.057793598622083664,0.7460038661956787,-3.0641369819641113,0.032543014734983444,0.5117636919021606,42.74288831677437,-175.56217969121934
1777333731.290581,0.05771750584244728,0.7463570833206177,-3.0599489212036133,0.02585899829864502,0.4093552827835083,42.763126174521446,-175.32222139949798
1777333731.290627,0.05768666788935661,0.7466641068458557,-3.0548481941223145,0.020629758015275,0.4998743236064911,42.78071733301878,-175.0299711607933
1777333731.2906702,0.057689860463142395,0.7468250393867493,-3.050852060317993,0.01753886602818966,0.40101107954978943,42.78993809169531,-174.80100947756767
1777333731.290712,0.05764368176460266,0.7470951676368713,-3.045788288116455,0.016227200627326965,0.49543583393096924,42.80541530588865,-174.5108765982628
1777333731.291403,0.057612814009189606,0.7474021911621094,-3.040687084197998,0.016223911195993423,0.4955401122570038,42.82300646438598,-174.21859903879167
1777333731.350027,0.05753672122955322,0.7477553486824036,-3.0364990234375,0.02376754768192768,0.407177597284317,42.843240907037256,-173.9786407470703
1777333731.350123,0.057542216032743454,0.7483012080192566,-3.032118082046509,0.03686124086380005,0.42033836245536804,42.87451635442972,-173.72763120532036
1777333731.3501692,0.05757684260606766,0.7489880323410034,-3.0275959968566895,0.04672151803970337,0.42940446734428406,42.91386850340366,-173.4685347167015
1777333731.350213,0.05755230411887169,0.7496168613433838,-3.023132085800171,0.04672476276755333,0.4309895932674408,42.94989776415825,-173.21277136158943
1777333731.4091892,0.05755779892206192,0.750162661075592,-3.0187511444091797,0.04899856075644493,0.4324324131011963,42.98116979645491,-172.96176181983947
1777333731.409284,0.05751093104481697,0.7506569623947144,-3.0144219398498535,0.04677403345704079,0.4294666647911072,43.00949118597507,-172.71371658124923
1777333731.4093308,0.05751734972000122,0.7509785890579224,-3.010265350341797,0.037042319774627686,0.42120128870010376,43.02791904294491,-172.4755614601135
1777333731.409375,0.05751648172736168,0.7512027621269226,-3.0062060356140137,0.01949109323322773,0.40298739075660706,43.040763218271735,-172.2429797753334
1777333731.4094179,0.05751648172736168,0.7512027621269226,-3.002370834350586,-0.005732626188546419,0.3770793080329895,43.040763218271735,-172.0232388507843
1777333731.410178,0.057484034448862076,0.7509008049964905,-2.996920585632324,-0.030775828287005424,0.545349657535553,43.02346234291792,-171.71096249027252
1777333731.410228,0.057478539645671844,0.7503549456596375,-2.9926724433898926,-0.05705057084560394,0.4223136901855469,42.99218689552546,-171.46756178197862
1777333731.410271,0.05761561915278435,0.7496116757392883,-2.988621711730957,-0.08005628734827042,0.39812448620796204,42.949600650823115,-171.23547187099456
1777333731.469053,0.05764099583029747,0.7487587928771973,-2.9846808910369873,-0.09096936136484146,0.38942790031433105,42.900734044933316,-171.00967939667703
1777333731.469141,0.057741448283195496,0.7477767467498779,-2.9799106121063232,-0.10174022614955902,0.4733341336250305,42.84446692643166,-170.7363624491215
1777333731.46985,0.057845957577228546,0.7467316389083862,-2.976161479949951,-0.10493151843547821,0.37437260150909424,42.78458663656711,-170.5215529229164
1777333731.469905,0.057837989181280136,0.7458008527755737,-2.9722986221313477,-0.09038113802671432,0.3889353275299072,42.73125650045872,-170.30022739391327
1777333731.4699478,0.05783243477344513,0.7452549934387207,-2.9670915603637695,-0.06316082179546356,0.512076199054718,42.69998105306625,-170.00188462429045
1777333731.4699898,0.05780022591352463,0.7449531555175781,-2.9635586738586426,-0.03387650474905968,0.3495863378047943,42.68268700790405,-169.79946506567
1777333731.5284228,0.05780022591352463,0.7449531555175781,-2.9587647914886475,-0.0030193510465323925,0.4762730002403259,42.68268700790405,-169.52479574017525
1777333731.5291772,0.0577993281185627,0.7451770305633545,-2.9547057151794434,0.030707210302352905,0.4141218960285187,42.69551410775185,-169.29222771577835
1777333731.5292318,0.057808104902505875,0.7458839416503906,-2.9501638412475586,0.06896838545799255,0.45239758491516113,42.73601714401245,-169.03199741535187
1777333731.5292768,0.05773908644914627,0.7473918199539185,-2.945779800415039,0.1007525771856308,0.3882850408554077,42.822412237715724,-168.78081028862
1777333731.5293188,0.05770660936832428,0.7491385340690613,-2.9411563873291016,0.13788343966007233,0.42547303438186646,42.92249162031412,-168.51590813713074
1777333731.5891168,0.05769246071577072,0.7510830760002136,-2.936335563659668,0.16206961870193481,0.4496762156486511,43.03390570589304,-168.2396951883316
1777333731.589937,0.05766257643699646,0.7532147169113159,-2.9313278198242188,0.18825232982635498,0.47580859065055847,43.156039777207376,-167.95277249908446
1777333731.589996,0.05759944021701813,0.7552685737609863,-2.927356481552124,0.1992461234331131,0.39091527462005615,43.27371714849472,-167.72523149571418
1777333731.590049,0.05761869624257088,0.757290780544281,-2.9224579334259033,0.20797720551490784,0.49551913142204285,43.389581103909016,-167.44456526198388
1777333731.590091,0.05758606642484665,0.7592617273330688,-2.918569564819336,0.20670321583747864,0.39840108156204224,43.50250807693005,-167.2217780719757
1777333731.590133,0.05760541185736656,0.7612837553024292,-2.9136710166931152,0.20247164368629456,0.4900374114513397,43.61836178705692,-166.9411118382454
1777333731.645516,0.05761830881237984,0.7629848718643188,-2.9090938568115234,0.1762029379606247,0.46381676197052,43.71582862136364,-166.67885980110168
1777333731.645621,0.057662636041641235,0.7643784284591675,-2.903864860534668,0.14743609726428986,0.5309178829193115,43.79567356131077,-166.37926027622223
1777333731.645667,0.057591769844293594,0.7655016183853149,-2.898906707763672,0.10935018211603165,0.4928176701068878,43.86002762668133,-166.0951789466858
1777333731.6457112,0.05759746953845024,0.7660470604896545,-2.894526243209839,0.06794185936450958,0.4513469934463501,43.89127916840315,-165.8441967257023
1777333731.6457531,0.05759666487574577,0.7662720084190369,-2.889507532119751,0.019722169265151024,0.4989428222179413,43.90416773997545,-165.55664565882682
1777333731.646488,0.057583678513765335,0.7645707726478577,-2.88449764251709,-0.04699806123971939,0.6239921450614929,43.806694075477125,-165.2696000261307
1777333731.7055948,0.05776168778538704,0.7627872824668884,-2.8795695304870605,-0.12358525395393372,0.5474791526794434,43.704507578766346,-164.9872399048805
1777333731.705694,0.05777019262313843,0.7602972388267517,-2.875347852706909,-0.1905321478843689,0.48053932189941406,43.5618385363698,-164.7453554991245
1777333731.7057421,0.05793745443224907,0.757197916507721,-2.8707773685455322,-0.24943862855434418,0.5174197554588318,43.38426038464308,-164.4834859527111
1777333731.705785,0.058101408183574677,0.7539380192756653,-2.8663671016693115,-0.2972602844238281,0.4695069193840027,43.19748196481466,-164.23079618382454
1777333731.706532,0.05818042531609535,0.7503246068954468,-2.8623104095458984,-0.3401734530925751,0.4266512095928192,42.99044861176014,-163.9983647632599
1777333731.706584,0.05833515524864197,0.7463578581809998,-2.8576478958129883,-0.37812772393226624,0.48462966084480286,42.763170570766924,-163.73122230892182
1777333731.7636118,0.05849068984389305,0.7421669960021973,-2.853210210800171,-0.4099537134170532,0.45277756452560425,42.5230517695427,-163.47696159596444
1777333731.7637188,0.05859631299972534,0.7380853295326233,-2.848663091659546,-0.4251766800880432,0.43753528594970703,42.289189423835275,-163.216430767107
1777333731.7637691,0.058753907680511475,0.7342793941497803,-2.842881202697754,-0.42418909072875977,0.5342998504638672,42.07112531132698,-162.88515281352997
1777333731.764492,0.05888472869992256,0.7309414744377136,-2.8385488986968994,-0.39587169885635376,0.37087637186050415,41.87987653108835,-162.63692998995782
1777333731.76455,0.058826662600040436,0.7282943725585938,-2.8325672149658203,-0.34218621253967285,0.5205689072608948,41.72820871124267,-162.29420463523866
1777333731.764596,0.05885744094848633,0.7261627316474915,-2.82702898979187,-0.27972695231437683,0.4870164096355438,41.60607463992834,-161.97688759331703
1777333731.819402,0.05884353071451187,0.724685788154602,-2.821794033050537,-0.2129949927330017,0.4581603407859802,41.52145198094845,-161.67694655885697
1777333731.81949,0.05887096747756004,0.7239950299263,-2.8157737255096436,-0.1519402265548706,0.5192177891731262,41.4818744356513,-161.33200822205544
1777333731.8201978,0.058726802468299866,0.7240307331085205,-2.809985399246216,-0.0698334351181984,0.5052503943443298,41.48392007803917,-161.00036143813134
1777333731.877354,0.058684948831796646,0.7260590195655823,-2.8031630516052246,0.0014974491205066442,0.4807777404785156,41.60013237322569,-160.60946957216262
1777333731.87744,0.058595623821020126,0.7283574938774109,-2.797029495239258,0.07007967680692673,0.4535280466079712,41.731825297701356,-160.25804255332946
1777333731.877485,0.05838850140571594,0.7302237749099731,-2.7913284301757812,0.1345851868391037,0.5169582962989807,41.838755362486836,-159.93139546966552
1777333731.8775291,0.058186814188957214,0.7326361536979675,-2.7860398292541504,0.19150523841381073,0.4798181653022766,41.97697453504801,-159.62838084897996
1777333731.935254,0.05803719162940979,0.7353242635726929,-2.7814340591430664,0.27464422583580017,0.4663611650466919,42.13099194080829,-159.3644895658493
1777333731.935354,0.05783718079328537,0.7381213307380676,-2.776719331741333,0.2986742854118347,0.49007540941238403,42.291252141702174,-159.09435548758506
1777333731.935401,0.05764009803533554,0.7410794496536255,-2.7708849906921387,0.30404072999954224,0.5921803712844849,42.4607399314642,-158.76007224969865
1777333731.9354439,0.057281699031591415,0.7440371513366699,-2.7650508880615234,0.297581285238266,0.5852094888687134,42.630203815555575,-158.42580267219543
1777333731.9354858,0.056999340653419495,0.7466413974761963,-2.760529041290283,0.27375680208206177,0.46467679738998413,42.779416181516645,-158.1667198439598
1777333731.936191,0.05670910328626633,0.7483148574829102,-2.7550206184387207,0.17284221947193146,0.5578593611717224,42.87529841136932,-157.85111034994125
1777333731.9940732,0.056604329496622086,0.7493599653244019,-2.75014066696167,0.10488837212324142,0.4883846640586853,42.935178701233866,-157.57150962610245
1777333731.9941592,0.0564497634768486,0.7496812343597412,-2.745025396347046,0.02839624509215355,0.5067918300628662,42.95358606762886,-157.27842610402107
1777333731.994262,0.056301768869161606,0.7493327260017395,-2.7405800819396973,-0.030379895120859146,0.44976454973220825,42.933618002450466,-157.0237282588005
1777333731.994306,0.05624490603804588,0.7485112547874451,-2.7356488704681396,-0.0819610059261322,0.4932521879673004,42.886551152050494,-156.74119055256844
1777333731.994982,0.056283384561538696,0.7473104596138,-2.7301385402679443,-0.12900421023368835,0.5419524908065796,42.81775063194036,-156.42547177548408
1777333731.9950368,0.05626809969544411,0.7454490065574646,-2.7252886295318604,-0.1705939620733261,0.5003292560577393,42.71109718991518,-156.14759225993157
1777333731.99508,0.05625060945749283,0.743202805519104,-2.719864845275879,-0.21317045390605927,0.5537500977516174,42.58239930446148,-155.8368322019577
1777333731.995122,0.05614825338125229,0.740602970123291,-2.714794158935547,-0.2559829354286194,0.5108081102371216,42.43343965559006,-155.5463031715393
1777333732.053182,0.05603960156440735,0.7376807332038879,-2.7100462913513184,-0.29320499300956726,0.4735814034938812,42.266007753503324,-155.27427030000686
1777333732.0539432,0.055934831500053406,0.7346961498260498,-2.704401969909668,-0.307293176651001,0.5553109645843506,42.095003661203386,-154.95087438755036
1777333732.0540009,0.05587931349873543,0.73182612657547,-2.6986427307128906,-0.29425084590911865,0.568573534488678,41.93056338304281,-154.62089417037964
1777333732.0540469,0.05577988550066948,0.7293878793716431,-2.691493511199951,-0.2593432068824768,0.6990501880645752,41.79086205890179,-154.21127391901015
1777333732.05409,0.05576147139072418,0.727365255355835,-2.684887409210205,-0.20811307430267334,0.6546420454978943,41.67497419781685,-153.83277202062607
1777333732.054133,0.05558372288942337,0.7257267832756042,-2.6778969764709473,-0.1600554883480072,0.7026565074920654,41.581096629202364,-153.4322495844841
1777333732.111357,0.05549725145101547,0.724765419960022,-2.6711883544921875,-0.10551071166992188,0.6613331437110901,41.526014548945426,-153.04787372131347
1777333732.111447,0.05535929277539253,0.7241358160972595,-2.6641478538513184,-0.059664372354745865,0.7071940302848816,41.48994089194536,-152.64448260469436
1777333732.146496,0.05527736246585846,0.7239434719085693,-2.656670093536377,-0.030159398913383484,0.7366077899932861,41.478920377779005,-152.21603834524154
1777333732.14656,0.05530640110373497,0.7238600850105286,-2.6500418186187744,-0.006306157913058996,0.6648156046867371,41.474142658746246,-151.83626603121758
1777333732.146604,0.055206023156642914,0.7238547801971436,-2.6433358192443848,0.004476464353501797,0.6754667162895203,41.4738387152195,-151.4520404322624
1777333732.1473548,0.055206023156642914,0.7238547801971436,-2.637583017349243,-0.0050839646719396114,0.5701817870140076,41.4738387152195,-151.12242904543876
1777333732.147407,0.05529383569955826,0.7233820557594299,-2.630385637283325,-0.04157296568155289,0.7254625558853149,41.44675359038114,-150.71004939665795
1777333732.1474502,0.05542895942926407,0.7226387858390808,-2.6234591007232666,-0.08085022866725922,0.685945987701416,41.40416734567881,-150.31318794322013
1777333732.2045062,0.05556154623627663,0.7215111255645752,-2.615957498550415,-0.12135040760040283,0.7412799000740051,41.339557148122786,-149.88337764544488
1777333732.204594,0.05577036365866661,0.7200296521186829,-2.609768867492676,-0.15508432686328888,0.6116828918457031,41.25467494186163,-149.52879507808686
1777333732.2052858,0.05592244490981102,0.7181106209754944,-2.604017734527588,-0.18889357149600983,0.5780078172683716,41.14472251728773,-149.19927931394577
1777333732.205337,0.05612577870488167,0.7158603668212891,-2.597639322280884,-0.234909325838089,0.6276494264602661,41.01579240531921,-148.83382308154106
1777333732.2053802,0.056379467248916626,0.7131192088127136,-2.590792655944824,-0.29050973057746887,0.6682426929473877,40.85873556429148,-148.44153785648345
1777333732.2054222,0.05659877508878708,0.7096930742263794,-2.5846314430236816,-0.3515321612358093,0.6070766448974609,40.662432442259785,-148.08852623319626
1777333732.2621481,0.05686229467391968,0.705834150314331,-2.5779435634613037,-0.3918229341506958,0.6627663373947144,40.44133230957985,-147.70533882336616
1777333732.262903,0.05707450583577156,0.7018615007400513,-2.5713696479797363,-0.40378713607788086,0.650699257850647,40.213716174101826,-147.32868107671737
1777333732.2629602,0.05720611661672592,0.698080837726593,-2.563645362854004,-0.3961000442504883,0.754153847694397,39.99710006221533,-146.88611198101043
1777333732.2630038,0.05750283971428871,0.6944627165794373,-2.555757999420166,-0.37340739369392395,0.7768129110336304,39.789796916592124,-146.43419918317795
1777333732.263047,0.057687412947416306,0.6911790370941162,-2.547536611557007,-0.3382973372936249,0.8121002912521362,39.60165587353706,-145.96314818844795
1777333732.2630882,0.057905275374650955,0.6883574724197388,-2.5398120880126953,-0.2868354916572571,0.7674689888954163,39.43999206826687,-145.52056543235778
1777333732.3208692,0.05805292725563049,0.6862159371376038,-2.5323657989501953,-0.22144269943237305,0.7373097538948059,39.317291091048716,-145.0939243434906
1777333732.320966,0.05825852230191231,0.6847338676452637,-2.5242602825164795,-0.16135969758033752,0.7971054315567017,39.232374733829495,-144.62951229500771
1777333732.321012,0.05835670977830887,0.6835278868675232,-2.5168368816375732,-0.11636320501565933,0.7459222674369812,39.163277100384235,-144.20418260293008
1777333732.321055,0.05851558595895767,0.6827000379562378,-2.509036064147949,-0.08152124285697937,0.7816221714019775,39.11584483473301,-143.75722852420807
1777333732.321097,0.05861929804086685,0.6822611689567566,-2.501804828643799,-0.049682360142469406,0.7171376943588257,39.09069948431254,-143.34290910100935
1777333732.321791,0.05853642523288727,0.6820694208145142,-2.4952850341796875,-0.025337541475892067,0.6456933617591858,39.07971312110424,-142.96935226135253
1777333732.376071,0.05864359810948372,0.6817933917045593,-2.488849401473999,-0.015848470851778984,0.6552733182907104,39.06389781242609,-142.60061753697394
1777333732.376157,0.058670736849308014,0.6817092299461365,-2.482222557067871,-0.017201334238052368,0.6537818908691406,39.05907569714785,-142.22092718524934
1777333732.376204,0.058747220784425735,0.6813545227050781,-2.4758660793304443,-0.038990218192338943,0.6310622096061707,39.03875246200562,-141.85672770810126
1777333732.3762481,0.05868503823876381,0.6805320382118225,-2.4690184593200684,-0.08053305745124817,0.687462568283081,38.99162755497694,-141.46438784151078
1777333732.3769221,0.05861980468034744,0.679326057434082,-2.4615955352783203,-0.12638725340366364,0.7364757061004639,38.92252992153168,-141.03908547019958
1777333732.3769732,0.0586579293012619,0.6776811480522156,-2.4555704593658447,-0.17442280054092407,0.590466320514679,38.82828352257013,-140.69387392573356
1777333732.4338188,0.05858287587761879,0.675545334815979,-2.448118209838867,-0.21050085127353668,0.7506301999092102,38.70591039454937,-140.26689132728578
1777333732.4339032,0.05847722664475441,0.6733308434486389,-2.4407451152801514,-0.22790221869945526,0.7308022975921631,38.57902934006452,-139.8444439760685
1777333732.4339478,0.05850445106625557,0.6709761023521423,-2.4335122108459473,-0.24233007431030273,0.7144850492477417,38.444112565147876,-139.43002893018723
1777333732.434657,0.05842513218522072,0.6686773896217346,-2.425264358520508,-0.2498660385608673,0.8067042827606201,38.31240598028898,-138.95746163291932
1777333732.434709,0.05812555551528931,0.6641138195991516,-2.4192819595336914,-0.23887406289577484,0.8156964778900146,38.05093258498907,-138.61469529705047
1777333732.434753,0.05797262117266655,0.6623338460922241,-2.4114737510681152,-0.21816857159137726,0.7403202652931213,37.948947578930856,-138.1673177464485
1777333732.49305,0.05778912082314491,0.6606946587562561,-2.4035255908966064,-0.18741056323051453,0.7711982727050781,37.8550290291667,-137.71192155089378
1777333732.493136,0.05760505422949791,0.6592748165130615,-2.395357608795166,-0.16555093228816986,0.7931296825408936,37.77367803196907,-137.24393048200608
1777333732.4938471,0.05745469033718109,0.6578782796859741,-2.3862075805664062,-0.1568974405527115,0.8975362777709961,37.693662337231636,-136.7196722946167
1777333732.493946,0.05730373039841652,0.6567010879516602,-2.378756046295166,-0.14720261096954346,0.7155956029891968,37.62621419506073,-136.29273067731856
1777333732.5514162,0.057046741247177124,0.6555808782577515,-2.3712477684020996,-0.13310566544532776,0.7296903133392334,37.56203088448048,-135.86253788881302
1777333732.551504,0.056891877204179764,0.6542399525642395,-2.363959312438965,-0.12211523950099945,0.7405582070350647,37.48520147413015,-135.44493997364043
1777333732.55155,0.05671128258109093,0.6527644991874695,-2.3568058013916016,-0.12855756282806396,0.7340682148933411,37.40066419254541,-135.0350738353729
1777333732.552217,0.05658229812979698,0.651120126247406,-2.348862648010254,-0.15174415707588196,0.8068166971206665,37.30644852944612,-134.5799645078659
1777333732.5522711,0.05631424859166145,0.6492899060249329,-2.3420636653900146,-0.17379061877727509,0.689076840877533,37.201584597623345,-134.1904113594532
1777333732.552313,0.05615195631980896,0.6471836566925049,-2.334582567214966,-0.19436123967170715,0.7640800476074219,37.08090535712242,-133.76177585463523
1777333732.552354,0.055963754653930664,0.6451621055603027,-2.3270163536071777,-0.20734667778015137,0.7512620687484741,36.96507896776199,-133.32826359300614
1777333732.552395,0.055797379463911057,0.642892062664032,-2.318739891052246,-0.21839670836925507,0.836195170879364,36.83501504398584,-132.85405704975128
1777333732.609758,0.05560163035988808,0.6405426263809204,-2.309584617614746,-0.23019495606422424,0.9203226566314697,36.70040221259594,-132.32949833393096
1777333732.609857,0.05540937930345535,0.6383571624755859,-2.300264358520508,-0.23909765481948853,0.9110601544380188,36.57518430976868,-131.7954866329193
1777333732.609904,0.05524587258696556,0.6362513303756714,-2.290865421295166,-0.23457108438014984,0.9158889055252075,36.45452897493839,-131.25696700544358
1777333732.609948,0.054972972720861435,0.634257435798645,-2.2813539505004883,-0.21940191090106964,0.9309045672416687,36.34028719003201,-130.71199967708588
1777333732.6099908,0.05470351502299309,0.6324279308319092,-2.272636651992798,-0.2020956575870514,0.8523882627487183,36.235464239358905,-130.21253508524896
1777333732.6107059,0.05448748171329498,0.6308112144470215,-2.263706922531128,-0.17377348244190216,0.8807393908500671,36.14283318071365,-129.700899091959
1777333732.667594,0.05430521070957184,0.6293368935585022,-2.2546348571777344,-0.15728551149368286,0.8973327279090881,36.05836078594923,-129.18110784988403
1777333732.667687,0.054071009159088135,0.6281336545944214,-2.246250629425049,-0.14307288825511932,0.8154402375221252,35.989420246911045,-128.7007268134117
1777333732.667734,0.0538884699344635,0.6268772482872009,-2.2388782501220703,-0.13214921951293945,0.7305843234062195,35.91743344241381,-128.2783204433441
1777333732.667778,0.05367504432797432,0.6254249811172485,-2.230742931365967,-0.14316058158874512,0.8155200481414795,35.83422463309765,-127.81220084695816
1777333732.6684968,0.0535416379570961,0.6237813830375671,-2.2227983474731445,-0.16820889711380005,0.7905194759368896,35.74005336624384,-127.3570095571518
1777333732.668548,0.05356864631175995,0.6219725012779236,-2.2159783840179443,-0.18573758006095886,0.6771469116210938,35.636412038719655,-126.96625429501533
1777333732.7252622,0.053459085524082184,0.6202440857887268,-2.207160472869873,-0.18585357069969177,0.8684747219085693,35.537381090533735,-126.46102502145767
1777333732.725347,0.053489141166210175,0.6185997724533081,-2.198258399963379,-0.1715334802865982,0.8829793930053711,35.44316884253025,-125.95097363262177
1777333732.725394,0.053434792906045914,0.6169820427894592,-2.1893296241760254,-0.15841025114059448,0.8961816430091858,35.3504797272563,-125.43939228086471
1777333732.726088,0.05347182974219322,0.6156671047210693,-2.180098295211792,-0.13977724313735962,0.9148171544075012,35.275139298677445,-124.9104759027958
1777333732.726141,0.05361359566450119,0.6145098805427551,-2.1707088947296143,-0.1178942620754242,0.9365895986557007,35.20883521360159,-124.37250269064903
1777333732.7835689,0.053626131266355515,0.6134968400001526,-2.1611757278442383,-0.10801269114017487,0.946265459060669,35.15079224528074,-123.82629226741791
1777333732.783651,0.053771328181028366,0.612504243850708,-2.1516215801239014,-0.1046396940946579,0.9500815272331238,35.093920654821396,-123.27887973046303
1777333732.783696,0.05394455045461655,0.6113254427909851,-2.1432127952575684,-0.11784326285123825,0.8405978679656982,35.026380305063725,-122.79709167451858
1777333732.78436,0.05406127870082855,0.6100361347198486,-2.133955717086792,-0.13397842645645142,0.9206661581993103,34.9525083676815,-122.26669997506141
1777333732.784409,0.054173946380615234,0.6085820198059082,-2.1239047050476074,-0.14710044860839844,1.0034122467041016,34.869193690395356,-121.6908191994667
1777333732.7844522,0.05431034415960312,0.6070428490638733,-2.115856170654297,-0.16012609004974365,0.7979797720909119,34.78100567139387,-121.22967198257446
1777333732.8420181,0.05452682077884674,0.6053122878074646,-2.1070401668548584,-0.17652210593223572,0.8787027597427368,34.68185177975893,-120.7245519920826
1777333732.842106,0.05463074520230293,0.6033117771148682,-2.098494052886963,-0.20059381425380707,0.8539954423904419,34.56723091921806,-120.23489555540085
1777333732.842929,0.0547579862177372,0.6012260317802429,-2.0909924507141113,-0.22140662372112274,0.7371544241905212,34.44772647167444,-119.80508525762558
1777333732.843085,0.05493772402405739,0.5988692045211792,-2.0828027725219727,-0.23782314360141754,0.8166897296905518,34.31269016840458,-119.33585109386443
1777333732.843134,0.055060189217329025,0.5966181755065918,-2.0735485553741455,-0.23890221118927002,0.9112604856491089,34.18371566019058,-118.80562331900596
1777333732.8431768,0.05524330586194992,0.5944263935089111,-2.064235210418701,-0.23224523663520813,0.9178650379180908,34.05813575720787,-118.27200776910782
1777333732.9001112,0.05534162372350693,0.592260479927063,-2.0548958778381348,-0.2224867343902588,0.9279634952545166,33.934038005805014,-117.7369032374382
1777333732.900817,0.055524442344903946,0.5902843475341797,-2.042490243911743,-0.19741791486740112,1.2406389713287354,33.82081391944885,-117.02611251711845
